file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/05445_Fungi_Ascomycota_Lecanoromycetes_Umbilicariales_Umbilicariaceae_Umbilicaria_mammulata/176f95ae-45ec-426b-849b-4b3bad7328e6.jpg,263,231,0,231,263,261,38,80,0.1807861328125,0.1302490234375,0.09381103515625,0.057342529296875,0.0184783935546875,1,2,Smooth Rock Tripe,Bank Vole,Smooth Rock Tripe,scaly pelt lichen,New York Carpenter Ant,Alfalfa Looper
val/05445_Fungi_Ascomycota_Lecanoromycetes_Umbilicariales_Umbilicariaceae_Umbilicaria_mammulata/542297bd-7b17-48b6-a255-c623a39d9be0.jpg,263,248,0,248,263,5,315,237,0.05078125,0.048553466796875,0.030609130859375,0.0304107666015625,0.0287933349609375,1,2,Smooth Rock Tripe,Massasauga,Smooth Rock Tripe,Eastern Bark Centipede,dwarf ginseng,Texas Alligator Lizard
val/05474_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Agaricaceae_Agaricus_xanthodermus/b12ee636-7b2e-4bcd-8027-1472cf71bcc8.jpg,264,265,0,265,271,264,266,268,0.2454833984375,0.07952880859375,0.074462890625,0.038116455078125,0.021697998046875,1,3,Yellow Stainer,green-spored parasol,stinkhorn,Yellow Stainer,blusher,Roridomyces austrororidus
val/05474_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Agaricaceae_Agaricus_xanthodermus/02603cef-36d6-44e5-8293-5e7b33cc4ec2.jpg,264,271,0,271,137,270,141,264,0.1883544921875,0.031768798828125,0.0167083740234375,0.01629638671875,0.01430511474609375,1,5,Yellow Stainer,stinkhorn,Freshwater Drum,Scaly Chanterelle,Cachabi Robber Frog,Yellow Stainer
val/05474_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Agaricaceae_Agaricus_xanthodermus/ace39350-35e6-4629-a7e3-755f0dcab538.jpg,264,254,0,254,264,5,155,31,0.427978515625,0.02239990234375,0.013519287109375,0.01320648193359375,0.0129547119140625,1,2,Yellow Stainer,Lettered Olive,Yellow Stainer,Eastern Bark Centipede,Red-breasted Dotterel,Southern Green Stink Bug
val/05474_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Agaricaceae_Agaricus_xanthodermus/0669f764-495b-4f90-94cc-e4438a6f01b3.jpg,264,265,0,265,264,271,266,460,0.27783203125,0.11676025390625,0.08831787109375,0.05499267578125,0.007427215576171875,1,2,Yellow Stainer,green-spored parasol,Yellow Stainer,stinkhorn,blusher,parsley hawthorn
val/05477_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Agaricaceae_Chlorophyllum_molybdites/31983a6b-db09-40e6-9478-71a587f4e58f.jpg,265,54,0,54,75,64,265,58,0.048736572265625,0.045135498046875,0.033660888671875,0.0280303955078125,0.02545166015625,1,4,green-spored parasol,Pantydia sparsa,Spring Azure,Desert Checkered-Skipper,green-spored parasol,Riband Wave
val/05477_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Agaricaceae_Chlorophyllum_molybdites/ac88a8b0-ed8b-4f87-89eb-57a0e06fc079.jpg,265,264,0,264,265,271,137,332,0.29833984375,0.0399169921875,0.017242431640625,0.01436614990234375,0.0125885009765625,1,2,green-spored parasol,Yellow Stainer,green-spored parasol,stinkhorn,Freshwater Drum,white rattlesnakeroot
val/05498_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Amanitaceae_Amanita_rubescens/e7981d66-01df-4d79-8a2e-ad89429e7a66.jpg,266,231,0,231,266,264,265,155,0.056549072265625,0.044158935546875,0.0184326171875,0.01157379150390625,0.010833740234375,1,2,blusher,Bank Vole,blusher,Yellow Stainer,green-spored parasol,Red-breasted Dotterel
val/05498_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Amanitaceae_Amanita_rubescens/79d8fbef-02fa-428a-98e2-50192cf024b9.jpg,266,271,0,271,265,264,266,235,0.2646484375,0.11700439453125,0.047088623046875,0.0460205078125,0.00785064697265625,1,4,blusher,stinkhorn,green-spored parasol,Yellow Stainer,blusher,Belize Crocodile
val/05498_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Amanitaceae_Amanita_rubescens/77156892-fa28-4e02-9767-41050e8140da.jpg,266,264,0,264,271,265,270,266,0.471923828125,0.11700439453125,0.05657958984375,0.01432037353515625,0.01238250732421875,1,5,blusher,Yellow Stainer,stinkhorn,green-spored parasol,Scaly Chanterelle,blusher
val/05523_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Hygrophoraceae_Lichenomphalia_umbellifera/46f78c3a-f63d-4615-aa77-c093f216e6ed.jpg,267,268,0,268,267,264,265,297,0.384521484375,0.119873046875,0.035064697265625,0.0279693603515625,0.0131988525390625,1,2,Lichen Agaric,Roridomyces austrororidus,Lichen Agaric,Yellow Stainer,green-spored parasol,giant white fawn lily
val/05523_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Hygrophoraceae_Lichenomphalia_umbellifera/14e57fc0-8877-4b03-8101-52d275f2d6da.jpg,267,326,0,326,344,339,267,324,0.0701904296875,0.0316162109375,0.0230255126953125,0.020904541015625,0.0167236328125,1,4,Lichen Agaric,dogfennel,Salvation Jane,prickly sowthistle,Lichen Agaric,tropical horseweed
val/05523_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Hygrophoraceae_Lichenomphalia_umbellifera/ea67d6bc-17cc-49d6-9f7b-1d30897d736d.jpg,267,265,0,265,267,354,453,337,0.06463623046875,0.0275421142578125,0.0141143798828125,0.013092041015625,0.01181793212890625,1,2,Lichen Agaric,green-spored parasol,Lichen Agaric,Strawberry Cactus,meadow anemone,prairie dock
val/05541_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Mycenaceae_Roridomyces_austrororidus/067ad31e-c39c-46d5-937e-e1f2ccec6ed1.jpg,268,257,0,257,141,199,268,143,0.1641845703125,0.0298919677734375,0.022796630859375,0.0213470458984375,0.0167083740234375,1,4,Roridomyces austrororidus,Decollate Snail,Cachabi Robber Frog,Brown-headed Nuthatch,Roridomyces austrororidus,Northern Red-legged Frog
val/05541_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Mycenaceae_Roridomyces_austrororidus/7cc4e0ac-2044-4427-a8f3-a26723726139.jpg,268,267,0,267,268,265,95,269,0.61962890625,0.266357421875,0.01055145263671875,0.0039520263671875,0.0034637451171875,1,2,Roridomyces austrororidus,Lichen Agaric,Roridomyces austrororidus,green-spored parasol,Barred Yellow,Peppery Bolete
val/05648_Fungi_Basidiomycota_Agaricomycetes_Phallales_Phallaceae_Phallus_impudicus/ae7e85c1-c198-4eae-8944-ca85424ffce3.jpg,271,65,0,65,228,153,271,16,0.125244140625,0.091552734375,0.0246124267578125,0.0186614990234375,0.0147705078125,1,4,stinkhorn,Juvenal's Duskywing,Sunda Flying Lemur,Black-chinned Hummingbird,stinkhorn,Kern's Flower Scarab
val/05648_Fungi_Basidiomycota_Agaricomycetes_Phallales_Phallaceae_Phallus_impudicus/74c72378-1473-49f0-9f33-ed72090e4e62.jpg,271,264,0,264,271,265,252,268,0.123779296875,0.078369140625,0.0433349609375,0.020904541015625,0.0194091796875,1,2,stinkhorn,Yellow Stainer,stinkhorn,green-spored parasol,Common Whelk,Roridomyces austrororidus
val/05648_Fungi_Basidiomycota_Agaricomycetes_Phallales_Phallaceae_Phallus_impudicus/c46e9e23-d3f8-452a-b422-6df9cc20cca9.jpg,271,266,0,266,265,271,36,264,0.2032470703125,0.1402587890625,0.055023193359375,0.034698486328125,0.0211334228515625,1,3,stinkhorn,blusher,green-spored parasol,stinkhorn,Spongy Oak Apple Gall Wasp,Yellow Stainer
val/05676_Fungi_Basidiomycota_Agaricomycetes_Polyporales_Polyporaceae_Fomes_fomentarius/b37b9271-d0a4-4dc5-b7e9-e4faafe75869.jpg,272,267,0,267,272,257,265,264,0.041656494140625,0.03570556640625,0.030181884765625,0.0276641845703125,0.024810791015625,1,2,Hoof Fungus,Lichen Agaric,Hoof Fungus,Decollate Snail,green-spored parasol,Yellow Stainer
val/05714_Fungi_Basidiomycota_Agaricomycetes_Russulales_Stereaceae_Xylobolus_frustulatus/869e0c81-25e4-400c-805a-ed76305a6149.jpg,274,102,0,102,274,85,17,7,0.040771484375,0.0221405029296875,0.017547607421875,0.0138702392578125,0.0135345458984375,1,2,ceramic parchment,Buck Moth,ceramic parchment,Angulose Prominent Moth,Oriental Beetle,Emerald Ash Borer
val/05734_Plantae_Bryophyta_Bryopsida_Bryales_Mniaceae_Rhizomnium_glabrescens/e4f41e73-e0f5-4c35-a75a-0a724e5fa478.jpg,275,348,0,348,370,275,349,385,0.485107421875,0.1378173828125,0.1094970703125,0.052337646484375,0.0120391845703125,1,3,fan moss,hairy bittercress,woodland pterostegia,fan moss,narrow-leaved bittercress,Gaultheria antipoda
val/05734_Plantae_Bryophyta_Bryopsida_Bryales_Mniaceae_Rhizomnium_glabrescens/d8418a7f-2ce0-4264-8a10-a7f1136f534e.jpg,275,32,0,32,475,275,319,385,0.136962890625,0.0526123046875,0.0411376953125,0.040252685546875,0.039642333984375,1,3,fan moss,Jagged Ambush Bug,field maple,fan moss,common burrobrush,Gaultheria antipoda
val/05734_Plantae_Bryophyta_Bryopsida_Bryales_Mniaceae_Rhizomnium_glabrescens/f7c3d2dd-6abc-4c23-a520-3fcbc8438a2f.jpg,275,276,0,276,275,311,494,349,0.2529296875,0.1435546875,0.1031494140625,0.06317138671875,0.0226593017578125,1,2,fan moss,delicate fern moss,fan moss,princess pine,Hen and Chicks Fern,narrow-leaved bittercress
val/05756_Plantae_Bryophyta_Bryopsida_Hypnales_Thuidiaceae_Thuidium_delicatulum/e8efe4b0-1b7d-4a2c-ba0e-a003a108a1a4.jpg,276,443,0,443,479,359,276,29,0.1024169921875,0.1019287109375,0.035247802734375,0.0247955322265625,0.0226287841796875,1,4,delicate fern moss,velvetleaf,Goose-berry,Sea Sandwort,delicate fern moss,European Striped Shield Bug
val/05764_Plantae_Chlorophyta_Ulvophyceae_Bryopsidales_Codiaceae_Codium_fragile/25505aa9-cd06-4be9-ac5d-936527a6d0fa.jpg,277,347,0,347,277,307,369,359,0.19580078125,0.1016845703125,0.02557373046875,0.02337646484375,0.0197601318359375,1,2,Sponge Weed,European Searocket,Sponge Weed,Annual Meadow-grass,beach knotweed,Sea Sandwort
val/05769_Plantae_Marchantiophyta_Jungermanniopsida_Porellales_Radulaceae_Radula_complanata/c02bccf9-5581-4d8d-bae5-4b5ebdb257e6.jpg,278,275,0,275,278,276,496,494,0.2471923828125,0.1346435546875,0.126953125,0.05560302734375,0.0472412109375,1,2,Flat-leaved Scalewort,fan moss,Flat-leaved Scalewort,delicate fern moss,brittle bladderfern,Hen and Chicks Fern
val/05769_Plantae_Marchantiophyta_Jungermanniopsida_Porellales_Radulaceae_Radula_complanata/c62cda2c-2670-47cd-a796-1af97302abc0.jpg,278,261,0,261,278,263,276,342,0.125,0.1185302734375,0.018524169921875,0.01561737060546875,0.01425933837890625,1,2,Flat-leaved Scalewort,scaly pelt lichen,Flat-leaved Scalewort,Smooth Rock Tripe,delicate fern moss,California Harebell
val/05783_Plantae_Tracheophyta_Gnetopsida_Ephedrales_Ephedraceae_Ephedra_trifurca/374d904d-cc2f-4f30-a9c2-323618514c1f.jpg,279,305,0,305,343,279,55,310,0.056610107421875,0.05059814453125,0.03802490234375,0.034820556640625,0.031158447265625,1,3,longleaf ephedra,common three-square,Sheep's-bit,longleaf ephedra,Latticed Heath,Kangaroo Grass
val/05783_Plantae_Tracheophyta_Gnetopsida_Ephedrales_Ephedraceae_Ephedra_trifurca/bf870cfa-b7aa-41bc-bbb9-42308e5beae5.jpg,279,474,0,474,472,463,365,279,0.052276611328125,0.045928955078125,0.041229248046875,0.03594970703125,0.0241241455078125,1,5,longleaf ephedra,elephant tree,desert mistletoe,desert almond,skeleton weed,longleaf ephedra
val/05824_Plantae_Tracheophyta_Liliopsida_Arecales_Arecaceae_Cocos_nucifera/e151ef04-b101-4a94-96a8-76e4b81af8eb.jpg,280,225,0,225,280,469,448,372,0.02423095703125,0.021820068359375,0.017486572265625,0.00952911376953125,0.0091552734375,1,2,coconut palm,Canada Lynx,coconut palm,Siberian elm,Coastal Banksia,crucifixion thorn
val/05837_Plantae_Tracheophyta_Liliopsida_Asparagales_Amaryllidaceae_Allium_cernuum/94c17c87-53ca-4847-8be8-b37d9bc301e5.jpg,281,369,0,369,281,325,287,486,0.08721923828125,0.032379150390625,0.0239410400390625,0.012420654296875,0.011566162109375,1,2,nodding onion,beach knotweed,nodding onion,tall boneset,Branched Asphodel,Pima Rhatany
val/05837_Plantae_Tracheophyta_Liliopsida_Asparagales_Amaryllidaceae_Allium_cernuum/f45d4278-114b-4a36-8474-55b7caa4d73d.jpg,281,415,0,415,281,431,282,16,0.10491943359375,0.044403076171875,0.0294647216796875,0.029022216796875,0.01763916015625,1,2,nodding onion,Marsh Woundwort,nodding onion,Dakota mock vervain,spring spiderlily,Kern's Flower Scarab
val/05856_Plantae_Tracheophyta_Liliopsida_Asparagales_Amaryllidaceae_Hymenocallis_liriosme/717a2431-ef22-47d2-9a42-46f07e1f8089.jpg,282,482,0,482,238,484,282,290,0.05706787109375,0.03997802734375,0.0272369384765625,0.0224609375,0.0180206298828125,1,4,spring spiderlily,Obscure Morning Glory,Common Bronze-back,White Horse-nettle,spring spiderlily,Red Helleborine
val/05878_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Asparagus_acutifolius/cef05a1f-207d-49ab-9048-b2e2b1c38d18.jpg,283,387,0,387,283,463,456,320,0.393798828125,0.1298828125,0.0443115234375,0.0305023193359375,0.0231475830078125,1,2,Spiny Asparagus,Prickly mingimingi,Spiny Asparagus,desert almond,Virginia virgin's-bower,common mugwort
val/05878_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Asparagus_acutifolius/385ea61c-75d8-4571-b270-6bdac2f53fb1.jpg,283,340,0,340,320,248,283,184,0.095947265625,0.050933837890625,0.031463623046875,0.029876708984375,0.02117919921875,1,4,Spiny Asparagus,common dandelion,common mugwort,Massasauga,Spiny Asparagus,Meadow Pipit
val/05881_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Asparagus_officinalis/ae49a4c4-584d-44d9-b679-1556de4bc0af.jpg,284,396,0,396,284,326,291,352,0.038909912109375,0.01410675048828125,0.013519287109375,0.0110626220703125,0.0109405517578125,1,2,asparagus,white sweet clover,asparagus,dogfennel,Common Spotted Orchid,Mexican tea
val/05881_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Asparagus_officinalis/77ef0e9c-76ce-4a6c-aa8f-672466b543f4.jpg,284,170,0,170,354,284,326,337,0.0435791015625,0.037567138671875,0.0223846435546875,0.0214385986328125,0.02105712890625,1,3,asparagus,Yellow Grosbeak,Strawberry Cactus,asparagus,dogfennel,prairie dock
val/05881_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Asparagus_officinalis/a9a14d59-9b66-4ce9-81ad-ae6c57d59c3c.jpg,284,326,0,326,458,284,454,329,0.322265625,0.04339599609375,0.040069580078125,0.028167724609375,0.022705078125,1,3,asparagus,dogfennel,meadow buttercup,asparagus,common columbine,Old Plainsman
val/05881_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Asparagus_officinalis/40b21913-fa17-4422-bf96-a5dccc5d1670.jpg,284,458,0,458,284,23,214,7,0.396484375,0.061370849609375,0.047027587890625,0.0350341796875,0.0225067138671875,1,2,asparagus,meadow buttercup,asparagus,Maize Calligrapher Fly,Downy Woodpecker,Emerald Ash Borer
val/05881_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Asparagus_officinalis/36fbc179-fbcf-4676-bb11-307dbe4636f1.jpg,284,397,0,397,328,373,284,39,0.02374267578125,0.0162506103515625,0.01129150390625,0.011199951171875,0.01074981689453125,1,4,asparagus,Common Flat-pea,Bitterweed,Stinging Serpent,asparagus,Pure Green Sweat Bee
val/05881_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Asparagus_officinalis/05b7cf53-f3c7-4b94-9db2-bead4d9b341f.jpg,284,326,0,326,284,354,124,198,0.1588134765625,0.10052490234375,0.0821533203125,0.01435089111328125,0.01091766357421875,1,2,asparagus,dogfennel,asparagus,Strawberry Cactus,Obscure Bird Grasshopper,Common Firecrest
val/05887_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Camassia_quamash/df9b71b3-9149-4254-bcec-d8e3bc18ce92.jpg,285,286,0,286,285,409,483,33,0.09283447265625,0.087646484375,0.047119140625,0.023223876953125,0.0142974853515625,1,2,small camas,Grape hyacinth,small camas,Blue Bugle,western horsenettle,Ashy Mining Bee
val/05916_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Muscari_neglectum/807c703f-0343-43f4-a9bc-1c26482858c1.jpg,286,343,0,343,416,286,431,344,0.21533203125,0.05157470703125,0.04571533203125,0.0323486328125,0.03082275390625,1,3,Grape hyacinth,Sheep's-bit,woolly blue curls,Grape hyacinth,Dakota mock vervain,Salvation Jane
val/05948_Plantae_Tracheophyta_Liliopsida_Asparagales_Asphodelaceae_Asphodelus_ramosus/f999b08c-43e0-4e4a-b797-390f544ffbfd.jpg,287,288,0,288,308,287,306,498,0.1446533203125,0.115966796875,0.052642822265625,0.043212890625,0.021026611328125,1,3,Branched Asphodel,Mountain flax,Green Bristle Grass,Branched Asphodel,Dallis grass,ladder fern
val/05948_Plantae_Tracheophyta_Liliopsida_Asparagales_Asphodelaceae_Asphodelus_ramosus/45d20b82-c694-41f7-9ccc-f69894d88e42.jpg,287,166,0,166,444,287,380,213,0.05615234375,0.0413818359375,0.031463623046875,0.0241851806640625,0.0185089111328125,1,3,Branched Asphodel,Red-billed Pigeon,Island Mallow,Branched Asphodel,Big Berry Manzanita,American Flamingo
val/05948_Plantae_Tracheophyta_Liliopsida_Asparagales_Asphodelaceae_Asphodelus_ramosus/1da19830-de5a-4c52-9d2b-027829c3fbbd.jpg,287,207,0,207,171,287,147,193,0.0506591796875,0.03985595703125,0.033905029296875,0.0298919677734375,0.0214691162109375,1,3,Branched Asphodel,Ash-throated Flycatcher,Brown Creeper,Branched Asphodel,European Honey-buzzard,Lark Bunting
val/05962_Plantae_Tracheophyta_Liliopsida_Asparagales_Iridaceae_Crocus_vernus/f2b7e8a2-ff7d-421c-9c5a-b201fe4d305a.jpg,289,455,0,455,301,61,289,344,0.09747314453125,0.08477783203125,0.041900634765625,0.036956787109375,0.02667236328125,1,4,Spring Crocus,Swamp Leather Flower,snow trillium,White Slant-line,Spring Crocus,Salvation Jane
val/05962_Plantae_Tracheophyta_Liliopsida_Asparagales_Iridaceae_Crocus_vernus/aca62f2f-b1d5-4e59-81f7-458b87385f79.jpg,289,484,0,484,289,344,455,457,0.2734375,0.1507568359375,0.072509765625,0.067138671875,0.039642333984375,1,2,Spring Crocus,White Horse-nettle,Spring Crocus,Salvation Jane,Swamp Leather Flower,eastern pasqueflower
val/06005_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Cephalanthera_rubra/54a213d1-5570-492d-923b-577678205d82.jpg,290,344,0,344,446,425,290,390,0.07177734375,0.052947998046875,0.03656005859375,0.025146484375,0.0214080810546875,1,4,Red Helleborine,Salvation Jane,rose evening primrose,American brooklime,Red Helleborine,Drummond's phlox
val/06005_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Cephalanthera_rubra/86cb9849-8387-4008-a598-67ce3f04d2dc.jpg,290,295,0,295,290,360,391,480,0.150634765625,0.12127685546875,0.025543212890625,0.01081085205078125,0.0107574462890625,1,2,Red Helleborine,Philippine Ground Orchid,Red Helleborine,ragged-Robin,longleaf phlox,youth on age
val/06018_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Dactylorhiza_fuchsii/d4b30171-98c1-42fe-9d1f-dcde75544408.jpg,291,360,0,360,419,291,415,285,0.146728515625,0.052886962890625,0.0274810791015625,0.02191162109375,0.02099609375,1,3,Common Spotted Orchid,ragged-Robin,Purple paintbrush,Common Spotted Orchid,Marsh Woundwort,small camas
val/06018_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Dactylorhiza_fuchsii/9ddb4ec8-fa2d-44ea-8825-72a32ce05f58.jpg,291,421,0,421,290,291,480,415,0.177490234375,0.077392578125,0.056182861328125,0.02899169921875,0.01641845703125,1,3,Common Spotted Orchid,Red Odontites,Red Helleborine,Common Spotted Orchid,youth on age,Marsh Woundwort
val/06018_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Dactylorhiza_fuchsii/9ebe3c21-c51b-4bea-af1b-06bd72b0b745.jpg,291,412,0,412,296,415,291,336,0.0421142578125,0.03387451171875,0.0308685302734375,0.0226593017578125,0.01788330078125,1,4,Common Spotted Orchid,spotted horse mint,Slender Ladies' Tresses,Marsh Woundwort,Common Spotted Orchid,Woad-leaved ragwort
val/06042_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Goodyera_tesselata/971e1ec2-3ce4-4829-81b2-baa595ce2cd6.jpg,292,296,0,296,424,292,350,407,0.052337646484375,0.0247802734375,0.02252197265625,0.01800537109375,0.017974853515625,1,3,checkered rattlesnake plantain,Slender Ladies' Tresses,American lopseed,checkered rattlesnake plantain,California shieldpod,Coprosma dumosa
val/06042_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Goodyera_tesselata/a817f8a4-5e22-4cc8-b58a-bf0f1baec5a1.jpg,292,408,0,408,292,303,311,466,0.07000732421875,0.057373046875,0.03497314453125,0.033233642578125,0.030548095703125,1,2,checkered rattlesnake plantain,Kanono,checkered rattlesnake plantain,sawbrier,princess pine,Himalayan-berry
val/06054_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Neottia_nidus-avis/929def66-3108-422c-bda3-5e8805448ee1.jpg,293,32,0,32,293,350,333,429,0.291015625,0.0936279296875,0.03485107421875,0.033477783203125,0.0165863037109375,1,2,bird's-nest orchid,Jagged Ambush Bug,bird's-nest orchid,California shieldpod,Tauhinu,Wand Mullein
val/06054_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Neottia_nidus-avis/007b7b78-afd8-4f51-986d-9a42de6911b3.jpg,293,350,0,350,32,293,429,371,0.0645751953125,0.06396484375,0.054931640625,0.040985107421875,0.022979736328125,1,3,bird's-nest orchid,California shieldpod,Jagged Ambush Bug,bird's-nest orchid,Wand Mullein,canaigre dock
val/06060_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Ophrys_insectifera/b45fc606-c5cb-4043-a14b-5dadfa15cb42.jpg,294,37,0,37,290,367,294,366,0.1065673828125,0.098876953125,0.040924072265625,0.031524658203125,0.0277252197265625,1,4,Fly Orchid,Florida Carpenter Ant,Red Helleborine,redshank,Fly Orchid,Fringed Bindweed
val/06060_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Ophrys_insectifera/92c87523-6dd0-4949-aa7a-cbbcf86b643e.jpg,294,237,0,237,423,294,429,135,0.0556640625,0.033172607421875,0.032470703125,0.0255584716796875,0.0221099853515625,1,3,Fly Orchid,Texas Alligator Lizard,scarlet monkeyflower,Fly Orchid,Wand Mullein,Yellow Perch
val/06094_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Spathoglottis_plicata/357ce59a-19e2-4c5b-8594-cc4c9ee8df12.jpg,295,390,0,390,391,295,446,290,0.19287109375,0.1343994140625,0.059814453125,0.035919189453125,0.01922607421875,1,3,Philippine Ground Orchid,Drummond's phlox,longleaf phlox,Philippine Ground Orchid,rose evening primrose,Red Helleborine
val/06094_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Spathoglottis_plicata/644b92da-3219-4177-8aff-a263e42f4c5f.jpg,295,415,0,415,295,290,412,338,0.462158203125,0.15576171875,0.03277587890625,0.0184478759765625,0.01027679443359375,1,2,Philippine Ground Orchid,Marsh Woundwort,Philippine Ground Orchid,Red Helleborine,spotted horse mint,common wrinkle-leaved goldenrod
val/06157_Plantae_Tracheophyta_Liliopsida_Liliales_Liliaceae_Erythronium_oregonum/9ef544f6-e204-4f1c-af15-a6463f0c4bd4.jpg,297,395,0,395,297,107,455,70,0.037139892578125,0.0272369384765625,0.025177001953125,0.022216796875,0.0218658447265625,1,2,giant white fawn lily,Scotch Broom,giant white fawn lily,Blinded Sphinx Moth,Swamp Leather Flower,European Skipper
val/06157_Plantae_Tracheophyta_Liliopsida_Liliales_Liliaceae_Erythronium_oregonum/7ade8aad-db62-40f0-aa3d-47643e2e94fb.jpg,297,292,0,292,76,303,297,75,0.048614501953125,0.027984619140625,0.0243682861328125,0.02362060546875,0.0214996337890625,1,4,giant white fawn lily,checkered rattlesnake plantain,Mazarine Blue,sawbrier,giant white fawn lily,Spring Azure
val/06165_Plantae_Tracheophyta_Liliopsida_Liliales_Liliaceae_Fritillaria_recurva/6c7a9b9e-2999-4900-ae74-f06980e1542d.jpg,298,423,0,423,298,301,300,479,0.290771484375,0.07818603515625,0.0100555419921875,0.0092010498046875,0.00795745849609375,1,2,scarlet fritillary,scarlet monkeyflower,scarlet fritillary,snow trillium,Leopard Lily,Goose-berry
val/06165_Plantae_Tracheophyta_Liliopsida_Liliales_Liliaceae_Fritillaria_recurva/9f9080c3-0f91-4a0e-b526-ef6b0bbe9170.jpg,298,303,0,303,99,298,366,39,0.061859130859375,0.047119140625,0.030059814453125,0.025177001953125,0.02386474609375,1,3,scarlet fritillary,sawbrier,Fatal Metalmark,scarlet fritillary,Fringed Bindweed,Pure Green Sweat Bee
val/06165_Plantae_Tracheophyta_Liliopsida_Liliales_Liliaceae_Fritillaria_recurva/18f5deb9-7b80-4f81-8339-1eca0423033e.jpg,298,299,0,299,423,298,481,354,0.06719970703125,0.03192138671875,0.02655029296875,0.0251617431640625,0.0242156982421875,1,3,scarlet fritillary,fire lily,scarlet monkeyflower,scarlet fritillary,red morning glory,Strawberry Cactus
val/06168_Plantae_Tracheophyta_Liliopsida_Liliales_Liliaceae_Lilium_bulbiferum/a662829c-90a3-414d-ae7e-c0994981b5d1.jpg,299,374,0,374,321,299,438,460,0.58154296875,0.020263671875,0.0191650390625,0.01230621337890625,0.00970458984375,1,3,fire lily,Streambank Stickleaf,tickseed beggar-ticks,fire lily,Klamath weed,parsley hawthorn
val/06168_Plantae_Tracheophyta_Liliopsida_Liliales_Liliaceae_Lilium_bulbiferum/afe1d847-51b1-4360-b73b-4fbea901e6be.jpg,299,423,0,423,374,299,298,396,0.197021484375,0.162109375,0.039764404296875,0.018768310546875,0.01690673828125,1,3,fire lily,scarlet monkeyflower,Streambank Stickleaf,fire lily,scarlet fritillary,white sweet clover
val/06206_Plantae_Tracheophyta_Liliopsida_Liliales_Melanthiaceae_Trillium_undulatum/5d3f637d-8c11-4df0-a576-1adab5089ebc.jpg,302,297,0,297,302,371,303,301,0.0804443359375,0.049774169921875,0.0246124267578125,0.0205078125,0.0184173583984375,1,2,painted trillium,giant white fawn lily,painted trillium,canaigre dock,sawbrier,snow trillium
val/06215_Plantae_Tracheophyta_Liliopsida_Liliales_Smilacaceae_Smilax_glauca/9dcd7751-c99d-4437-afbc-b17434c9952f.jpg,303,113,0,113,84,23,303,56,0.102294921875,0.032989501953125,0.0222930908203125,0.0196533203125,0.0182342529296875,1,4,sawbrier,Australian Green Mantis,Green Silver-lines,Maize Calligrapher Fly,sawbrier,Blackberry Looper
