file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/05523_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Hygrophoraceae_Lichenomphalia_umbellifera/b2d87a44-dd51-40c2-8154-c61820abf074.jpg,267,268,0,268,267,250,443,453,0.366943359375,0.192626953125,0.01212310791015625,0.006195068359375,0.005466461181640625,1,2,Lichen Agaric,Roridomyces austrororidus,Lichen Agaric,Nuttall's Cockle,velvetleaf,meadow anemone
val/05541_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Mycenaceae_Roridomyces_austrororidus/067ad31e-c39c-46d5-937e-e1f2ccec6ed1.jpg,268,111,0,111,98,110,268,141,0.1334228515625,0.09918212890625,0.0650634765625,0.053924560546875,0.044708251953125,1,4,Roridomyces austrororidus,Bidens Borer Moth,Darker Moodna Moth,Filbertworm Moth,Roridomyces austrororidus,Cachabi Robber Frog
val/05541_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Mycenaceae_Roridomyces_austrororidus/347c9a6d-ef1d-4624-bb9d-7bb1c5eed910.jpg,268,267,0,267,268,210,270,290,0.60498046875,0.04541015625,0.0172271728515625,0.01251220703125,0.0094451904296875,1,2,Roridomyces austrororidus,Lichen Agaric,Roridomyces austrororidus,Boat-billed Heron,Scaly Chanterelle,Red Helleborine
val/05633_Fungi_Basidiomycota_Agaricomycetes_Gomphales_Gomphaceae_Turbinellus_floccosus/38e5c6e0-737e-4e6f-aa78-5c61e6127930.jpg,270,269,0,269,436,270,91,249,0.315673828125,0.07098388671875,0.06561279296875,0.037384033203125,0.0362548828125,1,3,Scaly Chanterelle,Peppery Bolete,Florida Hammock Sandmat,Scaly Chanterelle,Mourning Cloak,Beadlet anemone
val/05734_Plantae_Bryophyta_Bryopsida_Bryales_Mniaceae_Rhizomnium_glabrescens/e4f41e73-e0f5-4c35-a75a-0a724e5fa478.jpg,275,348,0,348,275,278,370,349,0.314697265625,0.26513671875,0.026458740234375,0.0187530517578125,0.01340484619140625,1,2,fan moss,hairy bittercress,fan moss,Flat-leaved Scalewort,woodland pterostegia,narrow-leaved bittercress
val/05756_Plantae_Bryophyta_Bryopsida_Hypnales_Thuidiaceae_Thuidium_delicatulum/e8efe4b0-1b7d-4a2c-ba0e-a003a108a1a4.jpg,276,275,0,275,276,480,426,362,0.0853271484375,0.03472900390625,0.034210205078125,0.03314208984375,0.032623291015625,1,2,delicate fern moss,fan moss,delicate fern moss,youth on age,Slender speedwell,Small-leaved Blinks
val/05769_Plantae_Marchantiophyta_Jungermanniopsida_Porellales_Radulaceae_Radula_complanata/2c37acc8-5da7-474b-bdb7-779d53a9d987.jpg,278,496,0,496,333,318,278,359,0.2666015625,0.044586181640625,0.039337158203125,0.0290069580078125,0.0234832763671875,1,4,Flat-leaved Scalewort,brittle bladderfern,Tauhinu,common yarrow,Flat-leaved Scalewort,Sea Sandwort
val/05769_Plantae_Marchantiophyta_Jungermanniopsida_Porellales_Radulaceae_Radula_complanata/c62cda2c-2670-47cd-a796-1af97302abc0.jpg,278,261,0,261,278,275,405,348,0.330078125,0.23876953125,0.039276123046875,0.021942138671875,0.01485443115234375,1,2,Flat-leaved Scalewort,scaly pelt lichen,Flat-leaved Scalewort,fan moss,Coast silk tassel,hairy bittercress
val/05783_Plantae_Tracheophyta_Gnetopsida_Ephedrales_Ephedraceae_Ephedra_trifurca/bf870cfa-b7aa-41bc-bbb9-42308e5beae5.jpg,279,365,0,365,465,279,273,319,0.2486572265625,0.09149169921875,0.07012939453125,0.0372314453125,0.034454345703125,1,3,longleaf ephedra,skeleton weed,Blackthorn,longleaf ephedra,Bear's Head Tooth,common burrobrush
val/05878_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Asparagus_acutifolius/cef05a1f-207d-49ab-9048-b2e2b1c38d18.jpg,283,387,0,387,283,207,463,34,0.65185546875,0.293701171875,0.004032135009765625,0.003612518310546875,0.001903533935546875,1,2,Spiny Asparagus,Prickly mingimingi,Spiny Asparagus,Ash-throated Flycatcher,desert almond,Southern Carpenter Bee
val/05878_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Asparagus_acutifolius/635d472c-d49c-4eee-8ca8-c5856f287304.jpg,283,387,0,387,313,283,435,464,0.2122802734375,0.12188720703125,0.094970703125,0.034393310546875,0.032806396484375,1,3,Spiny Asparagus,Prickly mingimingi,upright hedge-parsley,Spiny Asparagus,Tropic Croton,sand cherry
val/05878_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Asparagus_acutifolius/5f88d929-c2ba-489d-9363-0a6130df5ba5.jpg,283,387,0,387,283,463,186,416,0.60693359375,0.27783203125,0.0159149169921875,0.01044464111328125,0.006740570068359375,1,2,Spiny Asparagus,Prickly mingimingi,Spiny Asparagus,desert almond,Boreal Chickadee,woolly blue curls
val/05881_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Asparagus_officinalis/a9a14d59-9b66-4ce9-81ad-ae6c57d59c3c.jpg,284,326,0,326,284,441,352,318,0.72412109375,0.1370849609375,0.0141143798828125,0.01336669921875,0.00720977783203125,1,2,asparagus,dogfennel,asparagus,black willow,Mexican tea,common yarrow
val/05881_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Asparagus_officinalis/40b21913-fa17-4422-bf96-a5dccc5d1670.jpg,284,354,0,354,326,284,306,313,0.160888671875,0.1038818359375,0.0931396484375,0.09027099609375,0.04754638671875,1,3,asparagus,Strawberry Cactus,dogfennel,asparagus,Dallis grass,upright hedge-parsley
val/05952_Plantae_Tracheophyta_Liliopsida_Asparagales_Asphodelaceae_Phormium_cookianum/73c970e9-4e8e-4e52-bddc-b67a0798b983.jpg,288,383,0,383,288,491,230,310,0.2265625,0.212890625,0.1363525390625,0.041900634765625,0.0270538330078125,1,2,Mountain flax,Inaka,Mountain flax,lodgepole pine,American Beaver,Kangaroo Grass
val/05952_Plantae_Tracheophyta_Liliopsida_Asparagales_Asphodelaceae_Phormium_cookianum/5dca0b9c-08d0-4215-b112-657b57604dcd.jpg,288,320,0,320,449,217,280,288,0.0823974609375,0.05572509765625,0.0552978515625,0.027587890625,0.0267486572265625,1,5,Mountain flax,common mugwort,Golden Sunshinebush,Brandt's Cormorant,coconut palm,Mountain flax
val/05952_Plantae_Tracheophyta_Liliopsida_Asparagales_Asphodelaceae_Phormium_cookianum/00805a7a-a3b7-4b60-89c3-0142648e09ac.jpg,288,307,0,307,304,309,491,288,0.1011962890625,0.09002685546875,0.06689453125,0.04595947265625,0.04595947265625,1,5,Mountain flax,Annual Meadow-grass,Fingered Sedge,Saint Augustine grass,lodgepole pine,Mountain flax
val/05962_Plantae_Tracheophyta_Liliopsida_Asparagales_Iridaceae_Crocus_vernus/f2b7e8a2-ff7d-421c-9c5a-b201fe4d305a.jpg,289,344,0,344,426,295,289,16,0.046661376953125,0.031585693359375,0.0310821533203125,0.027862548828125,0.02459716796875,1,4,Spring Crocus,Salvation Jane,Slender speedwell,Philippine Ground Orchid,Spring Crocus,Kern's Flower Scarab
val/06005_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Cephalanthera_rubra/1e017b33-d099-4f38-9e3a-a1907fdb8358.jpg,290,455,0,455,324,364,108,290,0.11328125,0.0596923828125,0.0565185546875,0.052703857421875,0.0465087890625,1,5,Red Helleborine,Swamp Leather Flower,tropical horseweed,alpine bistort,Pine Hawk-Moth,Red Helleborine
val/06042_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Goodyera_tesselata/ba653ad2-9638-453c-80bf-26267d2f4aa2.jpg,292,296,0,296,292,424,94,396,0.4697265625,0.25927734375,0.048736572265625,0.0179290771484375,0.0095977783203125,1,2,checkered rattlesnake plantain,Slender Ladies' Tresses,checkered rattlesnake plantain,American lopseed,Thoas Swallowtail,white sweet clover
val/06094_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Spathoglottis_plicata/cd4e8286-aadd-4df9-9bae-f66e56a7f02d.jpg,295,290,0,290,295,289,391,454,0.615234375,0.112060546875,0.011810302734375,0.007110595703125,0.006130218505859375,1,2,Philippine Ground Orchid,Red Helleborine,Philippine Ground Orchid,Spring Crocus,longleaf phlox,common columbine
val/06097_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Spiranthes_lacera/379eb759-4b2b-4bf4-a886-8438ce3e8593.jpg,296,292,0,292,296,239,306,309,0.3544921875,0.175537109375,0.0305023193359375,0.0230255126953125,0.0183563232421875,1,2,Slender Ladies' Tresses,checkered rattlesnake plantain,Slender Ladies' Tresses,Eastern Milksnake,Dallis grass,Saint Augustine grass
val/06097_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Spiranthes_lacera/75e5ba97-267d-48aa-a4ab-8100e5552c80.jpg,296,421,0,421,296,418,290,424,0.8759765625,0.025238037109375,0.02093505859375,0.0043182373046875,0.0032100677490234375,1,2,Slender Ladies' Tresses,Red Odontites,Slender Ladies' Tresses,field Indian paintbrush,Red Helleborine,American lopseed
val/06157_Plantae_Tracheophyta_Liliopsida_Liliales_Liliaceae_Erythronium_oregonum/f298a417-962a-47ed-8153-a9421520ae73.jpg,297,303,0,303,297,84,298,344,0.429931640625,0.259765625,0.0237884521484375,0.01042938232421875,0.00844573974609375,1,2,giant white fawn lily,sawbrier,giant white fawn lily,Green Silver-lines,scarlet fritillary,Salvation Jane
val/06176_Plantae_Tracheophyta_Liliopsida_Liliales_Liliaceae_Lilium_pardalinum/103dcfa8-95e3-4a58-bd18-f29ed9b8cf52.jpg,300,298,0,298,300,0,305,454,0.1756591796875,0.152587890625,0.057464599609375,0.054412841796875,0.03680419921875,1,2,Leopard Lily,scarlet fritillary,Leopard Lily,Cross Orbweaver,common three-square,common columbine
val/06202_Plantae_Tracheophyta_Liliopsida_Liliales_Melanthiaceae_Trillium_nivale/1ff3e79b-4c65-41f4-be6c-1878248f9b28.jpg,301,292,0,292,301,275,297,442,0.1837158203125,0.1712646484375,0.10968017578125,0.033447265625,0.012115478515625,1,2,snow trillium,checkered rattlesnake plantain,snow trillium,fan moss,giant white fawn lily,Round-leaved Violet
val/06206_Plantae_Tracheophyta_Liliopsida_Liliales_Melanthiaceae_Trillium_undulatum/5d3f637d-8c11-4df0-a576-1adab5089ebc.jpg,302,297,0,297,302,408,351,301,0.2391357421875,0.06854248046875,0.05419921875,0.052947998046875,0.043548583984375,1,2,painted trillium,giant white fawn lily,painted trillium,Kanono,Mountain Horopito,snow trillium
val/06215_Plantae_Tracheophyta_Liliopsida_Liliales_Smilacaceae_Smilax_glauca/9dcd7751-c99d-4437-afbc-b17434c9952f.jpg,303,61,0,61,303,306,301,62,0.2213134765625,0.09521484375,0.054656982421875,0.04095458984375,0.0264434814453125,1,2,sawbrier,White Slant-line,sawbrier,Dallis grass,snow trillium,Yellow Slant-line
val/06215_Plantae_Tracheophyta_Liliopsida_Liliales_Smilacaceae_Smilax_glauca/ea6813fc-5fe2-4312-b8b7-51274b174b6a.jpg,303,479,0,479,303,301,95,46,0.09124755859375,0.081787109375,0.048095703125,0.0291748046875,0.0291748046875,1,2,sawbrier,Goose-berry,sawbrier,snow trillium,Barred Yellow,Titian Peale's Crambid
val/06215_Plantae_Tracheophyta_Liliopsida_Liliales_Smilacaceae_Smilax_glauca/416cf2f8-0123-4a45-9edf-ad2966305557.jpg,303,84,0,84,303,297,442,289,0.31982421875,0.1925048828125,0.054290771484375,0.01372528076171875,0.01220703125,1,2,sawbrier,Green Silver-lines,sawbrier,giant white fawn lily,Round-leaved Violet,Spring Crocus
val/06215_Plantae_Tracheophyta_Liliopsida_Liliales_Smilacaceae_Smilax_glauca/d6d8091c-d94f-4dae-9b6d-429269b11afa.jpg,303,468,0,468,7,238,228,303,0.171875,0.1640625,0.03082275390625,0.03082275390625,0.0240020751953125,1,5,sawbrier,American elm,Emerald Ash Borer,Common Bronze-back,Sunda Flying Lemur,sawbrier
val/06238_Plantae_Tracheophyta_Liliopsida_Poales_Cyperaceae_Carex_digitata/823cb7e2-9f3d-4001-8ac3-3a2d34bfdfa1.jpg,304,310,0,310,288,287,304,395,0.285888671875,0.0965576171875,0.054168701171875,0.0428466796875,0.03900146484375,1,4,Fingered Sedge,Kangaroo Grass,Mountain flax,Branched Asphodel,Fingered Sedge,Scotch Broom
val/06295_Plantae_Tracheophyta_Liliopsida_Poales_Cyperaceae_Schoenoplectus_pungens/00d3550f-c942-4851-9ba0-a5947ac663c8.jpg,305,441,0,441,310,305,117,367,0.26611328125,0.13916015625,0.0430908203125,0.040802001953125,0.028045654296875,1,3,common three-square,black willow,Kangaroo Grass,common three-square,Common Blue Damselfly,redshank
val/06407_Plantae_Tracheophyta_Liliopsida_Poales_Poaceae_Paspalum_dilatatum/2237f99e-ee05-418b-8a50-f1fc84a58ecc.jpg,306,395,0,395,306,283,493,467,0.1534423828125,0.11761474609375,0.039398193359375,0.038177490234375,0.035858154296875,1,2,Dallis grass,Scotch Broom,Dallis grass,Spiny Asparagus,tangle fern,Rubus schmidelioides
val/06431_Plantae_Tracheophyta_Liliopsida_Poales_Poaceae_Stenotaphrum_secundatum/837a219c-b377-4acd-b01c-ef122054c796.jpg,309,310,0,310,383,307,364,309,0.180908203125,0.145263671875,0.08154296875,0.0771484375,0.048309326171875,1,5,Saint Augustine grass,Kangaroo Grass,Inaka,Annual Meadow-grass,alpine bistort,Saint Augustine grass
val/06431_Plantae_Tracheophyta_Liliopsida_Poales_Poaceae_Stenotaphrum_secundatum/414255d5-7abe-4105-b54d-4a60aab5b04f.jpg,309,242,0,242,393,309,142,348,0.10614013671875,0.10211181640625,0.08465576171875,0.06695556640625,0.044586181640625,1,3,Saint Augustine grass,Brown Basilisk,Taiwan Acacia,Saint Augustine grass,Eastern Dwarf Treefrog,hairy bittercress
val/06461_Plantae_Tracheophyta_Lycopodiopsida_Lycopodiales_Lycopodiaceae_Dendrolycopodium_obscurum/ba630e24-7848-4e9e-a8fb-392ecd69384b.jpg,311,308,0,308,311,333,318,251,0.12939453125,0.12158203125,0.0855712890625,0.05609130859375,0.0307464599609375,1,2,princess pine,Green Bristle Grass,princess pine,Tauhinu,common yarrow,Queen Conch
val/06492_Plantae_Tracheophyta_Magnoliopsida_Apiales_Apiaceae_Chaerophyllum_aromaticum/393749ae-2da7-4ad6-9137-b8b6e9631303.jpg,312,467,0,467,441,451,341,312,0.1552734375,0.060333251953125,0.051605224609375,0.028717041015625,0.02117919921875,1,5,Broad-leaved Chervil,Rubus schmidelioides,black willow,black cohosh,tree marigold,Broad-leaved Chervil
val/06492_Plantae_Tracheophyta_Magnoliopsida_Apiales_Apiaceae_Chaerophyllum_aromaticum/19d3db26-1f94-4662-8159-2d00aff81cc7.jpg,312,315,0,315,312,470,41,460,0.2125244140625,0.06689453125,0.03692626953125,0.023468017578125,0.023101806640625,1,2,Broad-leaved Chervil,dwarf ginseng,Broad-leaved Chervil,Canadian wood nettle,Common Thread-waisted Wasp,parsley hawthorn
val/06492_Plantae_Tracheophyta_Magnoliopsida_Apiales_Apiaceae_Chaerophyllum_aromaticum/f6b952d4-1866-4af9-8df8-4db525a91e4a.jpg,312,470,0,470,312,338,476,434,0.267578125,0.1224365234375,0.12054443359375,0.104736328125,0.037353515625,1,2,Broad-leaved Chervil,Canadian wood nettle,Broad-leaved Chervil,common wrinkle-leaved goldenrod,Red Buckeye,common copperleaf
val/06492_Plantae_Tracheophyta_Magnoliopsida_Apiales_Apiaceae_Chaerophyllum_aromaticum/6d20ddd2-979f-4814-a6d6-6ec7327ef6ea.jpg,312,388,0,388,473,439,406,312,0.1368408203125,0.0830078125,0.05706787109375,0.036834716796875,0.036834716796875,1,5,Broad-leaved Chervil,black huckleberry,poison ivy,bebb's willow,American columbo,Broad-leaved Chervil
val/06492_Plantae_Tracheophyta_Magnoliopsida_Apiales_Apiaceae_Chaerophyllum_aromaticum/4035a356-8a94-4436-811b-e291ade7fc58.jpg,312,411,0,411,312,338,410,299,0.5283203125,0.11077880859375,0.060211181640625,0.01396942138671875,0.00847625732421875,1,2,Broad-leaved Chervil,lemon balm,Broad-leaved Chervil,common wrinkle-leaved goldenrod,carpet bugle,fire lily
val/06543_Plantae_Tracheophyta_Magnoliopsida_Apiales_Apiaceae_Torilis_japonica/39efbb47-92da-4281-920f-8751ceccbf66.jpg,313,347,0,347,313,346,291,415,0.1678466796875,0.064208984375,0.0389404296875,0.0214996337890625,0.0206756591796875,1,2,upright hedge-parsley,European Searocket,upright hedge-parsley,water forget-me-not,Common Spotted Orchid,Marsh Woundwort
val/06543_Plantae_Tracheophyta_Magnoliopsida_Apiales_Apiaceae_Torilis_japonica/06274b62-0a05-46f2-b04f-7c4e3c47eadc.jpg,313,312,0,312,313,331,396,9,0.300537109375,0.1014404296875,0.03094482421875,0.01629638671875,0.01580810546875,1,2,upright hedge-parsley,Broad-leaved Chervil,upright hedge-parsley,Snow Squarestem,white sweet clover,Spotted Longhorn
val/06543_Plantae_Tracheophyta_Magnoliopsida_Apiales_Apiaceae_Torilis_japonica/7d64f2f7-cc02-408a-8cda-a7595ca8d4cc.jpg,313,312,0,312,313,325,386,430,0.324462890625,0.313232421875,0.01505279541015625,0.01470184326171875,0.01050567626953125,1,2,upright hedge-parsley,Broad-leaved Chervil,upright hedge-parsley,tall boneset,alpine azalea,golden dewdrop
val/06554_Plantae_Tracheophyta_Magnoliopsida_Apiales_Araliaceae_Fatsia_japonica/4e8b0ba7-949d-4fd6-ba79-72aefaeaa6a4.jpg,314,459,0,459,320,314,471,352,0.0980224609375,0.07635498046875,0.043487548828125,0.029205322265625,0.022918701171875,1,3,Japanese aralia,Korean mulberry,common mugwort,Japanese aralia,Dwarf Nettle,Mexican tea
val/06554_Plantae_Tracheophyta_Magnoliopsida_Apiales_Araliaceae_Fatsia_japonica/d62e4967-a033-4f41-b74f-098491522ce3.jpg,314,324,0,324,434,406,392,314,0.7265625,0.05963134765625,0.048675537109375,0.025848388671875,0.01473236083984375,1,5,Japanese aralia,tropical horseweed,common copperleaf,American columbo,pygmy-flower rock-jasmine,Japanese aralia
val/06554_Plantae_Tracheophyta_Magnoliopsida_Apiales_Araliaceae_Fatsia_japonica/0c1d5769-93da-4b8e-8137-5ede78bca9e2.jpg,314,286,0,286,466,314,427,367,0.406005859375,0.305908203125,0.0182952880859375,0.01447296142578125,0.0138092041015625,1,3,Japanese aralia,Grape hyacinth,Himalayan-berry,Japanese aralia,Butterfly bush,redshank
val/06554_Plantae_Tracheophyta_Magnoliopsida_Apiales_Araliaceae_Fatsia_japonica/30d36efc-fdd4-4c2b-8b36-eb01c6c33580.jpg,314,451,0,451,335,314,332,460,0.314453125,0.1834716796875,0.06488037109375,0.03448486328125,0.025421142578125,1,3,Japanese aralia,black cohosh,leafcup,Japanese aralia,white rattlesnakeroot,parsley hawthorn
val/06562_Plantae_Tracheophyta_Magnoliopsida_Apiales_Araliaceae_Panax_trifolius/aaba528f-9875-4315-9096-9d5a37008c30.jpg,315,467,0,467,315,351,317,141,0.380615234375,0.1444091796875,0.020172119140625,0.015960693359375,0.01430511474609375,1,2,dwarf ginseng,Rubus schmidelioides,dwarf ginseng,Mountain Horopito,American holly,Cachabi Robber Frog
val/06568_Plantae_Tracheophyta_Magnoliopsida_Apiales_Araliaceae_Schefflera_actinophylla/145eec47-f467-45cb-af61-9b31d843f919.jpg,316,314,0,314,316,317,375,437,0.470947265625,0.1732177734375,0.061767578125,0.03924560546875,0.024566650390625,1,2,Octopus Tree,Japanese aralia,Octopus Tree,American holly,Tree Tutu,Cassava
val/06568_Plantae_Tracheophyta_Magnoliopsida_Apiales_Araliaceae_Schefflera_actinophylla/c99f4543-8a44-44e0-bdf5-cbe114d7f33b.jpg,316,432,0,432,403,316,433,476,0.35009765625,0.07000732421875,0.055389404296875,0.0528564453125,0.0274200439453125,1,3,Octopus Tree,common pawpaw,willow oak,Octopus Tree,umbrella magnolia,Red Buckeye
val/06585_Plantae_Tracheophyta_Magnoliopsida_Aquifoliales_Aquifoliaceae_Ilex_opaca/0be7552c-1f9c-480f-b19c-50573954ffdd.jpg,317,475,0,475,405,317,479,460,0.2137451171875,0.16259765625,0.060760498046875,0.054443359375,0.03802490234375,1,3,American holly,field maple,Coast silk tassel,American holly,Goose-berry,parsley hawthorn
val/06585_Plantae_Tracheophyta_Magnoliopsida_Aquifoliales_Aquifoliaceae_Ilex_opaca/61e45291-bb16-43bf-8e3c-f48615497ae0.jpg,317,439,0,439,317,468,169,470,0.10174560546875,0.050750732421875,0.030792236328125,0.0234222412109375,0.0200347900390625,1,2,American holly,bebb's willow,American holly,American elm,Painted Bunting,Canadian wood nettle
val/06585_Plantae_Tracheophyta_Magnoliopsida_Aquifoliales_Aquifoliaceae_Ilex_opaca/52a79ff3-5d40-4426-9d18-3fd4cc8c3e33.jpg,317,492,0,492,403,398,337,317,0.3232421875,0.06884765625,0.04803466796875,0.0282440185546875,0.02435302734375,1,5,American holly,ponderosa pine,willow oak,black locust,prairie dock,American holly
val/06590_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Achillea_millefolium/8de8c1d2-4ccd-48c5-89c6-5d4dfb5a7fa2.jpg,318,427,0,427,363,318,329,430,0.1632080078125,0.10540771484375,0.0908203125,0.043426513671875,0.025421142578125,1,3,common yarrow,Butterfly bush,Perez's sea lavender,common yarrow,Old Plainsman,golden dewdrop
val/06590_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Achillea_millefolium/7075fab7-dc03-48e9-9c0c-b824e1c1bed6.jpg,318,308,0,308,318,499,176,292,0.1900634765625,0.130615234375,0.035980224609375,0.03253173828125,0.0239715576171875,1,2,common yarrow,Green Bristle Grass,common yarrow,broad beech fern,Red Crossbill,checkered rattlesnake plantain
val/06609_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Ambrosia_salsola/8b75cfa9-9c77-4d33-9744-4c9332cffab1.jpg,319,279,0,279,319,372,463,324,0.308837890625,0.268310546875,0.114501953125,0.03863525390625,0.017974853515625,1,2,common burrobrush,longleaf ephedra,common burrobrush,crucifixion thorn,desert almond,tropical horseweed
val/06639_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Artemisia_vulgaris/a665bb58-15e1-4123-b560-430c5df7c52d.jpg,320,194,0,194,320,396,352,421,0.12158203125,0.098876953125,0.09429931640625,0.07818603515625,0.055450439453125,1,2,common mugwort,Henslow's Sparrow,common mugwort,white sweet clover,Mexican tea,Red Odontites
val/06639_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Artemisia_vulgaris/08c0c193-a558-4094-9757-76460799350a.jpg,320,335,0,335,451,320,338,453,0.2130126953125,0.10382080078125,0.10064697265625,0.05181884765625,0.05059814453125,1,3,common mugwort,leafcup,black cohosh,common mugwort,common wrinkle-leaved goldenrod,meadow anemone
val/06655_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Bidens_aristosa/8dd71028-b6a1-4d0d-9f73-6661d626be9e.jpg,321,374,0,374,438,321,88,22,0.253662109375,0.138916015625,0.08563232421875,0.01511383056640625,0.0146484375,1,3,tickseed beggar-ticks,Streambank Stickleaf,Klamath weed,tickseed beggar-ticks,Julia Butterfly,Transverse-banded Flower Fly
val/06716_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Cirsium_texanum/1fd5d942-cffb-4442-95cf-a386291782c5.jpg,322,307,0,307,322,313,438,368,0.0853271484375,0.08013916015625,0.06854248046875,0.06488037109375,0.06390380859375,1,2,Texas Thistle,Annual Meadow-grass,Texas Thistle,upright hedge-parsley,Klamath weed,prostrate knotweed
val/06734_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Crepis_tectorum/f3b770ed-a3e4-4589-a489-006ad22e23c0.jpg,323,401,0,401,323,328,458,337,0.319580078125,0.27880859375,0.10174560546875,0.031158447265625,0.01340484619140625,1,2,narrow-leaved hawksbeard,Yellow milkwort,narrow-leaved hawksbeard,Bitterweed,meadow buttercup,prairie dock
val/06734_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Crepis_tectorum/d5290993-d0a6-4148-8d35-2e4130ec2dcf.jpg,323,341,0,341,373,339,323,393,0.275634765625,0.086669921875,0.04095458984375,0.039093017578125,0.033172607421875,1,4,narrow-leaved hawksbeard,tree marigold,Stinging Serpent,prickly sowthistle,narrow-leaved hawksbeard,Taiwan Acacia
val/06779_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Erigeron_sumatrensis/bc60a95f-38f6-40da-aeaf-324ca0f57a52.jpg,324,320,0,320,326,324,494,167,0.433837890625,0.07965087890625,0.0587158203125,0.027740478515625,0.01580810546875,1,3,tropical horseweed,common mugwort,dogfennel,tropical horseweed,Hen and Chicks Fern,Common Peafowl
val/06779_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Erigeron_sumatrensis/a4b31867-5826-4c10-8e96-ec78d797bfb6.jpg,324,373,0,373,324,284,277,457,0.1986083984375,0.0975341796875,0.03265380859375,0.0172119140625,0.0140533447265625,1,2,tropical horseweed,Stinging Serpent,tropical horseweed,asparagus,Sponge Weed,eastern pasqueflower
val/06779_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Erigeron_sumatrensis/110fdc70-04cf-4c88-b88c-56c81ec229aa.jpg,324,406,0,406,324,457,392,404,0.478759765625,0.214111328125,0.047760009765625,0.02764892578125,0.0137939453125,1,2,tropical horseweed,American columbo,tropical horseweed,eastern pasqueflower,pygmy-flower rock-jasmine,California Wax Myrtle
val/06785_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Eupatorium_altissimum/dc42a253-efd3-4775-82e7-580ae860f4b6.jpg,325,456,0,456,325,471,9,440,0.380859375,0.07861328125,0.05194091796875,0.025909423828125,0.0255126953125,1,2,tall boneset,Virginia virgin's-bower,tall boneset,Dwarf Nettle,Spotted Longhorn,Grey Willow
val/06787_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Eupatorium_capillifolium/6b31f372-6a86-41a6-a457-891c0a896240.jpg,326,349,0,349,326,318,276,471,0.27685546875,0.125732421875,0.0994873046875,0.033050537109375,0.032806396484375,1,2,dogfennel,narrow-leaved bittercress,dogfennel,common yarrow,delicate fern moss,Dwarf Nettle
val/06787_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Eupatorium_capillifolium/6c05065b-da6b-4935-b801-63bc98bae99f.jpg,326,452,0,452,326,458,320,457,0.1915283203125,0.13525390625,0.0677490234375,0.058868408203125,0.025115966796875,1,2,dogfennel,Spring Adonis,dogfennel,meadow buttercup,common mugwort,eastern pasqueflower
val/06818_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Helenium_amarum/b679fa4e-dd04-4b78-b006-afa37ca2920f.jpg,328,321,0,321,328,323,438,334,0.16943359375,0.10443115234375,0.081298828125,0.0408935546875,0.039642333984375,1,2,Bitterweed,tickseed beggar-ticks,Bitterweed,narrow-leaved hawksbeard,Klamath weed,Great Plains Ragwort
val/06818_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Helenium_amarum/07aa83e6-d1b2-4b13-b2d1-8dc75bcca76b.jpg,328,8,0,8,394,22,334,328,0.1014404296875,0.09381103515625,0.08148193359375,0.0736083984375,0.05963134765625,1,5,Bitterweed,Goldenrod Soldier Beetle,longleaf wattle,Transverse-banded Flower Fly,Great Plains Ragwort,Bitterweed
