file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/04879_Animalia_Chordata_Reptilia_Squamata_Anguidae_Anguis_veronensis/0ff18ec7-b4c0-4a63-afe6-f7aa4be8020d.jpg,236,240,0,240,129,236,128,253,0.163330078125,0.09912109375,0.06787109375,0.0272979736328125,0.0224609375,1,3,Italian Slow Worm,Flat-headed Snake,Blacknose Dace,Italian Slow Worm,Bluntnose Minnow,California Cone
val/04879_Animalia_Chordata_Reptilia_Squamata_Anguidae_Anguis_veronensis/ecae8555-c9cc-496a-8ee1-edf0e053ae90.jpg,236,241,0,241,236,240,6,247,0.1375732421875,0.04644775390625,0.041412353515625,0.037994384765625,0.02935791015625,1,2,Italian Slow Worm,Aesculapian Snake,Italian Slow Worm,Flat-headed Snake,Giant Desert Centipede,Western Rattlesnake
val/04884_Animalia_Chordata_Reptilia_Squamata_Anguidae_Gerrhonotus_infernalis/64c83e41-8055-490f-83d8-e3918a54d1a7.jpg,237,240,0,240,237,236,6,47,0.03680419921875,0.0269012451171875,0.026336669921875,0.01690673828125,0.0159912109375,1,2,Texas Alligator Lizard,Flat-headed Snake,Texas Alligator Lizard,Italian Slow Worm,Giant Desert Centipede,Volupial Pyrausta Moth
val/04884_Animalia_Chordata_Reptilia_Squamata_Anguidae_Gerrhonotus_infernalis/19e09080-91b6-4483-8b62-38e0b4e89c43.jpg,237,247,0,247,223,237,35,257,0.1611328125,0.0323486328125,0.032257080078125,0.0289306640625,0.0257415771484375,1,3,Texas Alligator Lizard,Western Rattlesnake,Gray Wolf,Texas Alligator Lizard,Elm Sawfly,Decollate Snail
val/04904_Animalia_Chordata_Reptilia_Squamata_Colubridae_Dendrelaphis_pictus/9108de29-3a64-488c-884c-6fbbb3156d6d.jpg,238,388,0,388,31,353,238,477,0.09527587890625,0.060577392578125,0.037322998046875,0.032806396484375,0.0299530029296875,1,4,Common Bronze-back,black huckleberry,Southern Green Stink Bug,Mignonette vine,Common Bronze-back,jade plant
val/04904_Animalia_Chordata_Reptilia_Squamata_Colubridae_Dendrelaphis_pictus/76ebe106-9857-4d78-bd22-f533471f2be3.jpg,238,240,0,240,241,236,253,238,0.08062744140625,0.056610107421875,0.041046142578125,0.027862548828125,0.018402099609375,1,5,Common Bronze-back,Flat-headed Snake,Aesculapian Snake,Italian Slow Worm,California Cone,Common Bronze-back
val/04925_Animalia_Chordata_Reptilia_Squamata_Colubridae_Lampropeltis_triangulum/eda10035-6b5e-467c-bf49-3f196371a5a9.jpg,239,6,0,6,239,236,215,5,0.142578125,0.044158935546875,0.042388916015625,0.04022216796875,0.027435302734375,1,2,Eastern Milksnake,Giant Desert Centipede,Eastern Milksnake,Italian Slow Worm,Eastern Screech-Owl,Eastern Bark Centipede
val/04964_Animalia_Chordata_Reptilia_Squamata_Colubridae_Tantilla_gracilis/4b113673-bdfa-4681-8a8a-8673099c2afd.jpg,240,236,0,236,254,240,36,129,0.130615234375,0.07513427734375,0.02142333984375,0.0183563232421875,0.0159759521484375,1,3,Flat-headed Snake,Italian Slow Worm,Lettered Olive,Flat-headed Snake,Spongy Oak Apple Gall Wasp,Blacknose Dace
val/04964_Animalia_Chordata_Reptilia_Squamata_Colubridae_Tantilla_gracilis/84748541-f98c-4429-abda-5d4e52730bce.jpg,240,253,0,253,129,236,240,108,0.050140380859375,0.02508544921875,0.025054931640625,0.018402099609375,0.018310546875,1,4,Flat-headed Snake,California Cone,Blacknose Dace,Italian Slow Worm,Flat-headed Snake,Pine Hawk-Moth
val/04977_Animalia_Chordata_Reptilia_Squamata_Colubridae_Zamenis_longissimus/a78d625d-583a-4c15-8fad-b0c2de069da4.jpg,241,245,0,245,241,247,237,246,0.06298828125,0.056884765625,0.034912109375,0.0285797119140625,0.01025390625,1,2,Aesculapian Snake,Mole Snake,Aesculapian Snake,Western Rattlesnake,Texas Alligator Lizard,Great Plains Skink
val/04981_Animalia_Chordata_Reptilia_Squamata_Corytophanidae_Basiliscus_vittatus/ae7ca566-2ce8-446b-9642-def388160c1f.jpg,242,143,0,143,236,35,242,145,0.234375,0.05169677734375,0.032562255859375,0.022979736328125,0.0199737548828125,1,4,Brown Basilisk,Northern Red-legged Frog,Italian Slow Worm,Elm Sawfly,Brown Basilisk,Italian Crested Newt
val/04981_Animalia_Chordata_Reptilia_Squamata_Corytophanidae_Basiliscus_vittatus/fe1ec281-7052-444f-84d8-781cf150df50.jpg,242,240,0,240,242,236,129,120,0.051116943359375,0.0380859375,0.034576416015625,0.0195159912109375,0.0189056396484375,1,2,Brown Basilisk,Flat-headed Snake,Brown Basilisk,Italian Slow Worm,Blacknose Dace,Dragonhunter
val/04995_Animalia_Chordata_Reptilia_Squamata_Elapidae_Micrurus_tener/d907be6b-70c3-4cdb-865d-e9ae3a5a3a92.jpg,243,237,0,237,102,362,243,272,0.033172607421875,0.0264892578125,0.02154541015625,0.0180206298828125,0.0165863037109375,1,4,Texas Coralsnake,Texas Alligator Lizard,Buck Moth,Small-leaved Blinks,Texas Coralsnake,Hoof Fungus
val/04995_Animalia_Chordata_Reptilia_Squamata_Elapidae_Micrurus_tener/45a0a390-c5b1-45f9-8e26-83bd88c02511.jpg,243,6,0,6,243,239,42,12,0.0389404296875,0.0166473388671875,0.016448974609375,0.0125274658203125,0.0099334716796875,1,2,Texas Coralsnake,Giant Desert Centipede,Texas Coralsnake,Eastern Milksnake,Western Paper Wasp,Hadda Beetle
val/04995_Animalia_Chordata_Reptilia_Squamata_Elapidae_Micrurus_tener/e55d72d5-083e-4d38-91fd-dbd51f9010b3.jpg,243,239,0,239,243,241,6,103,0.037872314453125,0.0254058837890625,0.023101806640625,0.0215606689453125,0.01983642578125,1,2,Texas Coralsnake,Eastern Milksnake,Texas Coralsnake,Aesculapian Snake,Giant Desert Centipede,Small Emperor Moth
val/05016_Animalia_Chordata_Reptilia_Squamata_Iguanidae_Iguana_iguana/ce59aeb9-d88d-455b-a206-4133abc5fa8b.jpg,244,246,0,246,247,237,244,239,0.06695556640625,0.039276123046875,0.03350830078125,0.03045654296875,0.0251007080078125,1,4,Green Iguana,Great Plains Skink,Western Rattlesnake,Texas Alligator Lizard,Green Iguana,Eastern Milksnake
val/05016_Animalia_Chordata_Reptilia_Squamata_Iguanidae_Iguana_iguana/0c0ddeb7-9b3e-4457-a747-cdc710377d5d.jpg,244,371,0,371,135,6,244,246,0.0758056640625,0.041900634765625,0.03717041015625,0.036041259765625,0.028778076171875,1,4,Green Iguana,canaigre dock,Yellow Perch,Giant Desert Centipede,Green Iguana,Great Plains Skink
val/05016_Animalia_Chordata_Reptilia_Squamata_Iguanidae_Iguana_iguana/b3f57630-f396-4ea1-8bd4-0dc2dadfcd13.jpg,244,203,0,203,166,220,204,244,0.07720947265625,0.0360107421875,0.0333251953125,0.0260009765625,0.0236968994140625,1,5,Green Iguana,Olive-sided Flycatcher,Red-billed Pigeon,Klipspringer,Western Wood-Pewee,Green Iguana
val/05028_Animalia_Chordata_Reptilia_Squamata_Lamprophiidae_Pseudaspis_cana/f5e5457c-bd4a-41c3-87b3-e6c8069521ca.jpg,245,241,0,241,247,243,246,245,0.20703125,0.05389404296875,0.041168212890625,0.028289794921875,0.0264739990234375,1,5,Mole Snake,Aesculapian Snake,Western Rattlesnake,Texas Coralsnake,Great Plains Skink,Mole Snake
val/05028_Animalia_Chordata_Reptilia_Squamata_Lamprophiidae_Pseudaspis_cana/ea87069e-a197-45cf-8ccd-04b7152abc76.jpg,245,240,0,240,241,245,236,247,0.220458984375,0.198486328125,0.07666015625,0.0252227783203125,0.021820068359375,1,3,Mole Snake,Flat-headed Snake,Aesculapian Snake,Mole Snake,Italian Slow Worm,Western Rattlesnake
val/05028_Animalia_Chordata_Reptilia_Squamata_Lamprophiidae_Pseudaspis_cana/1de139e8-2ca8-45a1-bc37-4fd91a13ea93.jpg,245,240,0,240,241,236,245,238,0.57470703125,0.083740234375,0.060089111328125,0.053863525390625,0.02044677734375,1,4,Mole Snake,Flat-headed Snake,Aesculapian Snake,Italian Slow Worm,Mole Snake,Common Bronze-back
val/05028_Animalia_Chordata_Reptilia_Squamata_Lamprophiidae_Pseudaspis_cana/81c7263a-9035-40da-a2fb-2af6c72d244f.jpg,245,240,0,240,245,241,246,6,0.045196533203125,0.041656494140625,0.0251617431640625,0.02447509765625,0.020599365234375,1,2,Mole Snake,Flat-headed Snake,Mole Snake,Aesculapian Snake,Great Plains Skink,Giant Desert Centipede
val/05080_Animalia_Chordata_Reptilia_Squamata_Scincidae_Plestiodon_obsoletus/677bd443-21a7-44f4-897b-3a4a52ad1f8e.jpg,246,240,0,240,236,246,241,239,0.07666015625,0.058197021484375,0.0506591796875,0.04852294921875,0.0300445556640625,1,3,Great Plains Skink,Flat-headed Snake,Italian Slow Worm,Great Plains Skink,Aesculapian Snake,Eastern Milksnake
val/05080_Animalia_Chordata_Reptilia_Squamata_Scincidae_Plestiodon_obsoletus/4779cc00-a78a-4752-8837-c2a550f377e9.jpg,246,128,0,128,246,236,145,237,0.0230255126953125,0.0198516845703125,0.017730712890625,0.01511383056640625,0.015106201171875,1,2,Great Plains Skink,Bluntnose Minnow,Great Plains Skink,Italian Slow Worm,Italian Crested Newt,Texas Alligator Lizard
val/05080_Animalia_Chordata_Reptilia_Squamata_Scincidae_Plestiodon_obsoletus/0dd71daa-c520-4da1-9a14-3a80dbe51ee9.jpg,246,101,0,101,246,241,245,236,0.08551025390625,0.0273590087890625,0.0261688232421875,0.017486572265625,0.0158538818359375,1,2,Great Plains Skink,Orange-tipped Oakworm Moth,Great Plains Skink,Aesculapian Snake,Mole Snake,Italian Slow Worm
val/05118_Animalia_Chordata_Reptilia_Squamata_Viperidae_Crotalus_oreganus/abd25d45-ee65-416e-a882-476311a023ab.jpg,247,245,0,245,241,247,246,237,0.49755859375,0.115234375,0.029022216796875,0.0258026123046875,0.01018524169921875,1,3,Western Rattlesnake,Mole Snake,Aesculapian Snake,Western Rattlesnake,Great Plains Skink,Texas Alligator Lizard
val/05118_Animalia_Chordata_Reptilia_Squamata_Viperidae_Crotalus_oreganus/411c295b-b1e2-4b46-8207-cac9e768ef67.jpg,247,237,0,237,247,245,241,246,0.077392578125,0.046966552734375,0.043914794921875,0.02301025390625,0.0184326171875,1,2,Western Rattlesnake,Texas Alligator Lizard,Western Rattlesnake,Mole Snake,Aesculapian Snake,Great Plains Skink
val/05124_Animalia_Chordata_Reptilia_Squamata_Viperidae_Sistrurus_catenatus/b8465f22-7b33-4990-8c80-94f903084d2d.jpg,248,241,0,241,240,243,239,248,0.201171875,0.06683349609375,0.065673828125,0.056610107421875,0.055084228515625,1,5,Massasauga,Aesculapian Snake,Flat-headed Snake,Texas Coralsnake,Eastern Milksnake,Massasauga
val/05124_Animalia_Chordata_Reptilia_Squamata_Viperidae_Sistrurus_catenatus/2a3e9e2e-d04a-4beb-a746-669665f2a304.jpg,248,241,0,241,247,271,248,355,0.0528564453125,0.033721923828125,0.030029296875,0.02154541015625,0.0187835693359375,1,4,Massasauga,Aesculapian Snake,Western Rattlesnake,stinkhorn,Massasauga,Spiny Hedgehog Cactus
val/05124_Animalia_Chordata_Reptilia_Squamata_Viperidae_Sistrurus_catenatus/99d1c2d1-3399-4944-8264-aa2c1212daa2.jpg,248,239,0,239,248,6,241,243,0.27587890625,0.216552734375,0.06591796875,0.06353759765625,0.048309326171875,1,2,Massasauga,Eastern Milksnake,Massasauga,Giant Desert Centipede,Aesculapian Snake,Texas Coralsnake
val/05124_Animalia_Chordata_Reptilia_Squamata_Viperidae_Sistrurus_catenatus/6c71a84e-561f-4765-8a96-a286d274d833.jpg,248,246,0,246,6,239,248,237,0.075439453125,0.057281494140625,0.033843994140625,0.028778076171875,0.0238800048828125,1,4,Massasauga,Great Plains Skink,Giant Desert Centipede,Eastern Milksnake,Massasauga,Texas Alligator Lizard
val/05172_Animalia_Cnidaria_Anthozoa_Actiniaria_Actiniidae_Actinia_equina/d5053901-f65f-40a6-b03e-fab7e39f93b5.jpg,249,29,0,29,134,249,3,278,0.0252838134765625,0.0245208740234375,0.0196533203125,0.0159912109375,0.012664794921875,1,3,Beadlet anemone,European Striped Shield Bug,Blackspot Goatfish,Beadlet anemone,Johnson's Jumping Spider,Flat-leaved Scalewort
val/05172_Animalia_Cnidaria_Anthozoa_Actiniaria_Actiniidae_Actinia_equina/d3583727-353d-4cf2-9e9a-24a472734692.jpg,249,358,0,358,249,355,269,260,0.0211181640625,0.0188751220703125,0.018585205078125,0.0176849365234375,0.01568603515625,1,2,Beadlet anemone,California barrel cactus,Beadlet anemone,Spiny Hedgehog Cactus,Peppery Bolete,Lined Chiton
val/05172_Animalia_Cnidaria_Anthozoa_Actiniaria_Actiniidae_Actinia_equina/4f173ab0-9a63-4591-ae6b-f504ff8eca47.jpg,249,288,0,288,249,240,176,267,0.0279083251953125,0.0206756591796875,0.020233154296875,0.019134521484375,0.015411376953125,1,2,Beadlet anemone,Mountain flax,Beadlet anemone,Flat-headed Snake,Red Crossbill,Lichen Agaric
val/05172_Animalia_Cnidaria_Anthozoa_Actiniaria_Actiniidae_Actinia_equina/98ad0fc9-fa31-45c7-839a-a02db06a8e42.jpg,249,253,0,253,249,38,102,2,0.02203369140625,0.01885986328125,0.015533447265625,0.01507568359375,0.0126190185546875,1,2,Beadlet anemone,California Cone,Beadlet anemone,New York Carpenter Ant,Buck Moth,Six-spotted Fishing Spider
val/05172_Animalia_Cnidaria_Anthozoa_Actiniaria_Actiniidae_Actinia_equina/2676f9f8-9d52-4570-8c59-c5a329b0696f.jpg,249,358,0,358,249,422,384,277,0.021087646484375,0.01898193359375,0.0121612548828125,0.01087188720703125,0.0101318359375,1,2,Beadlet anemone,California barrel cactus,Beadlet anemone,Indian Warrior,Red Heath,Sponge Weed
val/05172_Animalia_Cnidaria_Anthozoa_Actiniaria_Actiniidae_Actinia_equina/11572bd4-3ae9-4a0d-b10e-fb700f5c8f24.jpg,249,327,0,327,358,257,249,3,0.0228118896484375,0.020294189453125,0.01412200927734375,0.0120086669921875,0.0111236572265625,1,4,Beadlet anemone,great blanketflower,California barrel cactus,Decollate Snail,Beadlet anemone,Johnson's Jumping Spider
val/05273_Animalia_Mollusca_Gastropoda_Littorinimorpha_Strombidae_Aliger_gigas/d81e8794-f595-4a6a-8ad6-3f12be20cc64.jpg,251,134,0,134,251,136,219,133,0.48876953125,0.310546875,0.0283966064453125,0.0190277099609375,0.01580810546875,1,2,Queen Conch,Blackspot Goatfish,Queen Conch,Indo-Pacific Sergeant Major,Nurse Shark,Snakeskin Wrasse
val/05273_Animalia_Mollusca_Gastropoda_Littorinimorpha_Strombidae_Aliger_gigas/8a8c5ca2-0e9a-4455-85b8-b246bdabe09f.jpg,251,137,0,137,135,251,254,222,0.0418701171875,0.0357666015625,0.03424072265625,0.032928466796875,0.0233001708984375,1,3,Queen Conch,Freshwater Drum,Yellow Perch,Queen Conch,Lettered Olive,White-tailed Deer
val/05273_Animalia_Mollusca_Gastropoda_Littorinimorpha_Strombidae_Aliger_gigas/f7e875a9-c98f-4e89-a958-a0e182741ed3.jpg,251,57,0,57,60,251,47,5,0.048492431640625,0.032135009765625,0.01837158203125,0.0169677734375,0.01490020751953125,1,3,Queen Conch,Feathered Thorn,Alien Probole Moth,Queen Conch,Volupial Pyrausta Moth,Eastern Bark Centipede
val/05273_Animalia_Mollusca_Gastropoda_Littorinimorpha_Strombidae_Aliger_gigas/678967bf-e9c2-4f24-bfbe-761ab778f44d.jpg,251,141,0,141,251,46,60,112,0.0386962890625,0.03485107421875,0.0294036865234375,0.025787353515625,0.02557373046875,1,2,Queen Conch,Cachabi Robber Frog,Queen Conch,Titian Peale's Crambid,Alien Probole Moth,Omnivorous Platynota Moth
val/05273_Animalia_Mollusca_Gastropoda_Littorinimorpha_Strombidae_Aliger_gigas/84aca987-7453-4d61-b7f7-848182646853.jpg,251,134,0,134,251,132,133,223,0.2176513671875,0.1595458984375,0.035400390625,0.03424072265625,0.0223388671875,1,2,Queen Conch,Blackspot Goatfish,Queen Conch,Four-eyed Butterflyfish,Snakeskin Wrasse,Gray Wolf
val/05277_Animalia_Mollusca_Gastropoda_Neogastropoda_Buccinidae_Buccinum_undatum/c62f2a2e-b151-4958-bf52-9a5e598ce7e3.jpg,252,264,0,264,36,254,252,265,0.0738525390625,0.07342529296875,0.045135498046875,0.032135009765625,0.029296875,1,4,Common Whelk,Yellow Stainer,Spongy Oak Apple Gall Wasp,Lettered Olive,Common Whelk,green-spored parasol
val/05277_Animalia_Mollusca_Gastropoda_Neogastropoda_Buccinidae_Buccinum_undatum/ce189145-e67b-4f54-819d-fd6f21499c8c.jpg,252,274,0,274,252,472,350,237,0.0838623046875,0.0240631103515625,0.0180511474609375,0.016998291015625,0.0147705078125,1,2,Common Whelk,ceramic parchment,Common Whelk,desert mistletoe,California shieldpod,Texas Alligator Lizard
val/05283_Animalia_Mollusca_Gastropoda_Neogastropoda_Conidae_Californiconus_californicus/9734535e-9793-4752-9934-b783c3527d7e.jpg,253,36,0,36,254,253,257,268,0.040191650390625,0.028167724609375,0.0218505859375,0.016815185546875,0.0167694091796875,1,3,California Cone,Spongy Oak Apple Gall Wasp,Lettered Olive,California Cone,Decollate Snail,Roridomyces austrororidus
val/05283_Animalia_Mollusca_Gastropoda_Neogastropoda_Conidae_Californiconus_californicus/f380c4f6-ab9a-438a-b845-1b6a42aef328.jpg,253,129,0,129,111,257,253,110,0.05853271484375,0.042144775390625,0.034820556640625,0.031951904296875,0.0294342041015625,1,4,California Cone,Blacknose Dace,Bidens Borer Moth,Decollate Snail,California Cone,Filbertworm Moth
val/05283_Animalia_Mollusca_Gastropoda_Neogastropoda_Conidae_Californiconus_californicus/b5042d39-0423-49d7-951d-308e9507f22a.jpg,253,36,0,36,254,253,264,265,0.097900390625,0.058013916015625,0.030517578125,0.02764892578125,0.0235748291015625,1,3,California Cone,Spongy Oak Apple Gall Wasp,Lettered Olive,California Cone,Yellow Stainer,green-spored parasol
val/05283_Animalia_Mollusca_Gastropoda_Neogastropoda_Conidae_Californiconus_californicus/69db9e63-fb66-447e-bd55-44a73c037d31.jpg,253,127,0,127,249,253,144,126,0.07257080078125,0.0654296875,0.046142578125,0.035858154296875,0.0260467529296875,1,3,California Cone,New Zealand Half Crab,Beadlet anemone,California Cone,Green Salamander,Virile Crayfish
val/05291_Animalia_Mollusca_Gastropoda_Neogastropoda_Olividae_Americoliva_sayana/5d721264-a08c-440b-b8e6-ff5f225fb46b.jpg,254,259,0,259,258,254,43,57,0.0660400390625,0.0450439453125,0.044525146484375,0.0310211181640625,0.021575927734375,1,3,Lettered Olive,Turkish Snail,White-lipped Snail,Lettered Olive,Garden Webworm Moth,Feathered Thorn
val/05291_Animalia_Mollusca_Gastropoda_Neogastropoda_Olividae_Americoliva_sayana/a5dd17e7-2c14-4688-80a9-2ee0dee6f27d.jpg,254,269,0,269,265,36,254,266,0.07037353515625,0.070068359375,0.045074462890625,0.03466796875,0.032318115234375,1,4,Lettered Olive,Peppery Bolete,green-spored parasol,Spongy Oak Apple Gall Wasp,Lettered Olive,blusher
val/05291_Animalia_Mollusca_Gastropoda_Neogastropoda_Olividae_Americoliva_sayana/889ee4e1-5e37-49e7-8bcd-ca53575ca83b.jpg,254,265,0,265,254,269,266,36,0.1844482421875,0.14111328125,0.07763671875,0.057586669921875,0.039886474609375,1,2,Lettered Olive,green-spored parasol,Lettered Olive,Peppery Bolete,blusher,Spongy Oak Apple Gall Wasp
val/05291_Animalia_Mollusca_Gastropoda_Neogastropoda_Olividae_Americoliva_sayana/b9571375-2b46-4707-a60e-f1ba92e3e669.jpg,254,129,0,129,131,254,253,128,0.333984375,0.08880615234375,0.08538818359375,0.0220184326171875,0.0171051025390625,1,3,Lettered Olive,Blacknose Dace,Redbreast Sunfish,Lettered Olive,California Cone,Bluntnose Minnow
val/05291_Animalia_Mollusca_Gastropoda_Neogastropoda_Olividae_Americoliva_sayana/c0de8360-12dc-4556-9559-63abeec6a74d.jpg,254,145,0,145,254,253,257,126,0.1187744140625,0.09234619140625,0.056549072265625,0.05523681640625,0.052093505859375,1,2,Lettered Olive,Italian Crested Newt,Lettered Olive,California Cone,Decollate Snail,Virile Crayfish
val/05291_Animalia_Mollusca_Gastropoda_Neogastropoda_Olividae_Americoliva_sayana/4c134f98-fe97-4d77-abd6-010f26d7b9a5.jpg,254,135,0,135,254,257,141,222,0.0986328125,0.0555419921875,0.048828125,0.0445556640625,0.033172607421875,1,2,Lettered Olive,Yellow Perch,Lettered Olive,Decollate Snail,Cachabi Robber Frog,White-tailed Deer
val/05291_Animalia_Mollusca_Gastropoda_Neogastropoda_Olividae_Americoliva_sayana/ed1ffddf-374e-4d4e-82fc-47455cfc64e3.jpg,254,129,0,129,254,111,253,252,0.076416015625,0.06878662109375,0.060699462890625,0.035552978515625,0.035125732421875,1,2,Lettered Olive,Blacknose Dace,Lettered Olive,Bidens Borer Moth,California Cone,Common Whelk
val/05312_Animalia_Mollusca_Gastropoda_Nudibranchia_Facelinidae_Phidiana_hiltoni/e2cf7574-8c8e-446a-bd3e-e0056e67fd22.jpg,255,133,0,133,255,260,140,351,0.034698486328125,0.033477783203125,0.03118896484375,0.0126495361328125,0.012176513671875,1,2,Hilton's Aeolid,Snakeskin Wrasse,Hilton's Aeolid,Lined Chiton,Spiny Seahorse,Mountain Horopito
val/05330_Animalia_Mollusca_Gastropoda_Stylommatophora_Achatinidae_Rumina_decollata/dba5649b-842c-49a3-ac3d-182045a14488.jpg,257,126,0,126,143,242,257,42,0.09356689453125,0.034149169921875,0.03216552734375,0.02801513671875,0.02777099609375,1,4,Decollate Snail,Virile Crayfish,Northern Red-legged Frog,Brown Basilisk,Decollate Snail,Western Paper Wasp
val/05330_Animalia_Mollusca_Gastropoda_Stylommatophora_Achatinidae_Rumina_decollata/7f9b1990-0808-4d08-9ca0-c154ccaf8ccc.jpg,257,254,0,254,274,31,37,257,0.032867431640625,0.0263519287109375,0.02423095703125,0.02178955078125,0.017578125,1,5,Decollate Snail,Lettered Olive,ceramic parchment,Southern Green Stink Bug,Florida Carpenter Ant,Decollate Snail
val/05347_Animalia_Mollusca_Gastropoda_Stylommatophora_Helicidae_Cepaea_hortensis/61dd41b0-5cb6-4fe9-9f06-35ac1b77f6b3.jpg,258,259,0,259,258,12,366,123,0.1884765625,0.06402587890625,0.0304107666015625,0.01355743408203125,0.01105499267578125,1,2,White-lipped Snail,Turkish Snail,White-lipped Snail,Hadda Beetle,Fringed Bindweed,Marsh meadow grasshopper
val/05347_Animalia_Mollusca_Gastropoda_Stylommatophora_Helicidae_Cepaea_hortensis/0b144dbd-cc88-4cbe-af1e-5612e2ff4a2d.jpg,258,259,0,259,258,249,252,240,0.0802001953125,0.0721435546875,0.0159759521484375,0.01419830322265625,0.0108184814453125,1,2,White-lipped Snail,Turkish Snail,White-lipped Snail,Beadlet anemone,Common Whelk,Flat-headed Snake
val/05347_Animalia_Mollusca_Gastropoda_Stylommatophora_Helicidae_Cepaea_hortensis/703d7e21-7d2e-4739-8065-9b9c9bc02150.jpg,258,36,0,36,249,259,253,258,0.1024169921875,0.08984375,0.08056640625,0.052215576171875,0.039886474609375,1,5,White-lipped Snail,Spongy Oak Apple Gall Wasp,Beadlet anemone,Turkish Snail,California Cone,White-lipped Snail
val/05347_Animalia_Mollusca_Gastropoda_Stylommatophora_Helicidae_Cepaea_hortensis/30eacae5-3b86-4d00-a461-eef11bf212d4.jpg,258,259,0,259,258,249,11,250,0.236572265625,0.1871337890625,0.01200103759765625,0.010223388671875,0.00794219970703125,1,2,White-lipped Snail,Turkish Snail,White-lipped Snail,Beadlet anemone,False Potato Beetle,Nuttall's Cockle
val/05350_Animalia_Mollusca_Gastropoda_Stylommatophora_Helicidae_Helix_lucorum/ad535ffe-9ce7-4e8b-8e3b-f40e848d0e25.jpg,259,264,0,264,259,357,457,258,0.1243896484375,0.1173095703125,0.023284912109375,0.0203704833984375,0.01873779296875,1,2,Turkish Snail,Yellow Stainer,Turkish Snail,viviparous foxtail cactus,eastern pasqueflower,White-lipped Snail
val/05350_Animalia_Mollusca_Gastropoda_Stylommatophora_Helicidae_Helix_lucorum/1080a4d4-8289-400b-ab02-72ccce5dcda5.jpg,259,258,0,258,259,264,257,249,0.28076171875,0.2440185546875,0.01947021484375,0.01520538330078125,0.01332855224609375,1,2,Turkish Snail,White-lipped Snail,Turkish Snail,Yellow Stainer,Decollate Snail,Beadlet anemone
val/05350_Animalia_Mollusca_Gastropoda_Stylommatophora_Helicidae_Helix_lucorum/96e41b9b-9db9-46a6-802e-a41b1e2ec5f2.jpg,259,75,0,75,259,25,355,4,0.0509033203125,0.018096923828125,0.01446533203125,0.01418304443359375,0.0140380859375,1,2,Turkish Snail,Spring Azure,Turkish Snail,Florida Leaf-footed Bug,Spiny Hedgehog Cactus,Paravaejovis puritanus
val/05387_Animalia_Mollusca_Polyplacophora_Chitonida_Tonicellidae_Tonicella_lineata/ab393ac1-0216-4389-b9c6-b585f1b3342b.jpg,260,253,0,253,249,258,260,252,0.052490234375,0.0237579345703125,0.0208282470703125,0.0165252685546875,0.0148162841796875,1,4,Lined Chiton,California Cone,Beadlet anemone,White-lipped Snail,Lined Chiton,Common Whelk
val/05387_Animalia_Mollusca_Polyplacophora_Chitonida_Tonicellidae_Tonicella_lineata/1889ca1c-8ea4-401a-be3d-3d34479598d9.jpg,260,250,0,250,260,131,136,358,0.19482421875,0.1329345703125,0.022216796875,0.0173797607421875,0.0164794921875,1,2,Lined Chiton,Nuttall's Cockle,Lined Chiton,Redbreast Sunfish,Indo-Pacific Sergeant Major,California barrel cactus
val/05387_Animalia_Mollusca_Polyplacophora_Chitonida_Tonicellidae_Tonicella_lineata/367ec451-45cc-4e4f-93b1-1c0f9c0bae44.jpg,260,109,0,109,81,260,51,110,0.146728515625,0.0850830078125,0.068359375,0.06524658203125,0.0282135009765625,1,3,Lined Chiton,Red-banded Leafroller,Small Mossy Lithacodia,Lined Chiton,Ilia Underwing,Filbertworm Moth
val/05387_Animalia_Mollusca_Polyplacophora_Chitonida_Tonicellidae_Tonicella_lineata/0644c962-4b74-477e-b40b-a16addd6aa64.jpg,260,261,0,261,252,263,350,260,0.0298004150390625,0.0247344970703125,0.01448822021484375,0.0143890380859375,0.01372528076171875,1,5,Lined Chiton,scaly pelt lichen,Common Whelk,Smooth Rock Tripe,California shieldpod,Lined Chiton
val/05387_Animalia_Mollusca_Polyplacophora_Chitonida_Tonicellidae_Tonicella_lineata/59a84ebf-11fa-45ba-ab7e-2988cc796592.jpg,260,250,0,250,260,493,497,495,0.0545654296875,0.027618408203125,0.019195556640625,0.0184173583984375,0.01282501220703125,1,2,Lined Chiton,Nuttall's Cockle,Lined Chiton,tangle fern,hay-scented fern,Crown Fern
val/05433_Fungi_Ascomycota_Lecanoromycetes_Peltigerales_Peltigeraceae_Peltigera_praetextata/5bea65b7-c37b-4f22-83ce-c1d62681cdcc.jpg,261,248,0,248,362,239,261,347,0.11395263671875,0.0379638671875,0.0270233154296875,0.0236663818359375,0.0235137939453125,1,4,scaly pelt lichen,Massasauga,Small-leaved Blinks,Eastern Milksnake,scaly pelt lichen,European Searocket
val/05441_Fungi_Ascomycota_Lecanoromycetes_Teloschistales_Teloschistaceae_Teloschistes_flavicans/3ca094eb-5d12-4c7e-9f38-d109e853f580.jpg,262,243,0,243,262,260,478,370,0.043548583984375,0.0400390625,0.028961181640625,0.0239105224609375,0.0239105224609375,1,2,Golden Hair-lichen,Texas Coralsnake,Golden Hair-lichen,Lined Chiton,western roseroot,woodland pterostegia
