file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/05220_Animalia_Mollusca_Bivalvia_Cardiida_Cardiidae_Clinocardium_nuttallii/be9d054d-5958-4606-bea6-f4298bbf0b4b.jpg,250,220,0,220,250,254,355,137,0.1016845703125,0.09625244140625,0.053680419921875,0.040435791015625,0.032623291015625,1,2,Nuttall's Cockle,Klipspringer,Nuttall's Cockle,Lettered Olive,Spiny Hedgehog Cactus,Freshwater Drum
val/05273_Animalia_Mollusca_Gastropoda_Littorinimorpha_Strombidae_Aliger_gigas/2adae0dd-9c46-493c-900c-cb434f8ebad6.jpg,251,254,0,254,251,137,250,259,0.060394287109375,0.05194091796875,0.049102783203125,0.03656005859375,0.030181884765625,1,2,Queen Conch,Lettered Olive,Queen Conch,Freshwater Drum,Nuttall's Cockle,Turkish Snail
val/05273_Animalia_Mollusca_Gastropoda_Littorinimorpha_Strombidae_Aliger_gigas/fb284663-a98f-4b27-a108-fc9e41b96d37.jpg,251,134,0,134,132,133,140,251,0.31396484375,0.1585693359375,0.1201171875,0.0875244140625,0.044708251953125,1,5,Queen Conch,Blackspot Goatfish,Four-eyed Butterflyfish,Snakeskin Wrasse,Spiny Seahorse,Queen Conch
val/05273_Animalia_Mollusca_Gastropoda_Littorinimorpha_Strombidae_Aliger_gigas/84aca987-7453-4d61-b7f7-848182646853.jpg,251,134,0,134,133,132,140,251,0.421875,0.17041015625,0.08367919921875,0.0823974609375,0.059814453125,1,5,Queen Conch,Blackspot Goatfish,Snakeskin Wrasse,Four-eyed Butterflyfish,Spiny Seahorse,Queen Conch
val/05273_Animalia_Mollusca_Gastropoda_Littorinimorpha_Strombidae_Aliger_gigas/d9682bd0-212b-41de-8c85-a787069204db.jpg,251,253,0,253,257,54,252,251,0.07073974609375,0.032501220703125,0.03179931640625,0.0307159423828125,0.029541015625,1,5,Queen Conch,California Cone,Decollate Snail,Pantydia sparsa,Common Whelk,Queen Conch
val/05283_Animalia_Mollusca_Gastropoda_Neogastropoda_Conidae_Californiconus_californicus/b2e181ac-bcb4-4bed-b9d2-a640deea9352.jpg,253,240,0,240,254,128,253,257,0.169677734375,0.149169921875,0.11083984375,0.0997314453125,0.0467529296875,1,4,California Cone,Flat-headed Snake,Lettered Olive,Bluntnose Minnow,California Cone,Decollate Snail
val/05283_Animalia_Mollusca_Gastropoda_Neogastropoda_Conidae_Californiconus_californicus/b5042d39-0423-49d7-951d-308e9507f22a.jpg,253,257,0,257,254,240,253,61,0.1334228515625,0.1292724609375,0.06658935546875,0.0660400390625,0.050933837890625,1,4,California Cone,Decollate Snail,Lettered Olive,Flat-headed Snake,California Cone,White Slant-line
val/05283_Animalia_Mollusca_Gastropoda_Neogastropoda_Conidae_Californiconus_californicus/90b106ab-8da1-4fd0-8685-891a6bf9f98c.jpg,253,131,0,131,260,2,253,126,0.08538818359375,0.07489013671875,0.0650634765625,0.06268310546875,0.046875,1,4,California Cone,Redbreast Sunfish,Lined Chiton,Six-spotted Fishing Spider,California Cone,Virile Crayfish
val/05291_Animalia_Mollusca_Gastropoda_Neogastropoda_Olividae_Americoliva_sayana/5d721264-a08c-440b-b8e6-ff5f225fb46b.jpg,254,62,0,62,254,56,57,58,0.1605224609375,0.139404296875,0.0645751953125,0.0626220703125,0.056549072265625,1,2,Lettered Olive,Yellow Slant-line,Lettered Olive,Blackberry Looper,Feathered Thorn,Riband Wave
val/05291_Animalia_Mollusca_Gastropoda_Neogastropoda_Olividae_Americoliva_sayana/c36bdb87-d7b9-4df1-b9b6-2b5c6da45209.jpg,254,250,0,250,254,355,232,58,0.12200927734375,0.07159423828125,0.047607421875,0.042999267578125,0.03509521484375,1,2,Lettered Olive,Nuttall's Cockle,Lettered Olive,Spiny Hedgehog Cactus,Woodchuck,Riband Wave
val/05312_Animalia_Mollusca_Gastropoda_Nudibranchia_Facelinidae_Phidiana_hiltoni/3b210ee3-8b3c-4d6f-ab34-33972c02a5a2.jpg,255,126,0,126,2,255,129,145,0.1439208984375,0.07452392578125,0.05859375,0.0248565673828125,0.0229034423828125,1,3,Hilton's Aeolid,Virile Crayfish,Six-spotted Fishing Spider,Hilton's Aeolid,Blacknose Dace,Italian Crested Newt
val/05312_Animalia_Mollusca_Gastropoda_Nudibranchia_Facelinidae_Phidiana_hiltoni/3fb8c24c-eec4-4d94-ba16-194f65cee7a4.jpg,255,126,0,126,255,145,138,2,0.1925048828125,0.1558837890625,0.053558349609375,0.034637451171875,0.0299835205078125,1,2,Hilton's Aeolid,Virile Crayfish,Hilton's Aeolid,Italian Crested Newt,Kelp Bass,Six-spotted Fishing Spider
val/05312_Animalia_Mollusca_Gastropoda_Nudibranchia_Facelinidae_Phidiana_hiltoni/9af1e014-d55e-433d-9506-40454a20ca07.jpg,255,27,0,27,255,17,38,80,0.149658203125,0.132080078125,0.054718017578125,0.0323486328125,0.03192138671875,1,2,Hilton's Aeolid,Western Conifer Seed Bug,Hilton's Aeolid,Oriental Beetle,New York Carpenter Ant,Alfalfa Looper
val/05312_Animalia_Mollusca_Gastropoda_Nudibranchia_Facelinidae_Phidiana_hiltoni/e2cf7574-8c8e-446a-bd3e-e0056e67fd22.jpg,255,268,0,268,253,256,292,255,0.1912841796875,0.1507568359375,0.09124755859375,0.0645751953125,0.046783447265625,1,5,Hilton's Aeolid,Roridomyces austrororidus,California Cone,Varicose Wart Slug,checkered rattlesnake plantain,Hilton's Aeolid
val/05323_Animalia_Mollusca_Gastropoda_Nudibranchia_Phyllidiidae_Phyllidia_varicosa/b7d20075-1bd2-429e-a0e6-12aafeea1046.jpg,256,42,0,42,94,6,256,101,0.220458984375,0.14453125,0.12225341796875,0.12127685546875,0.04290771484375,1,4,Varicose Wart Slug,Western Paper Wasp,Thoas Swallowtail,Giant Desert Centipede,Varicose Wart Slug,Orange-tipped Oakworm Moth
val/05330_Animalia_Mollusca_Gastropoda_Stylommatophora_Achatinidae_Rumina_decollata/54aa8cf7-ad0f-4e77-81ec-e2493c6bedab.jpg,257,254,0,254,253,128,257,17,0.1612548828125,0.09368896484375,0.05084228515625,0.043670654296875,0.04022216796875,1,4,Decollate Snail,Lettered Olive,California Cone,Bluntnose Minnow,Decollate Snail,Oriental Beetle
val/05330_Animalia_Mollusca_Gastropoda_Stylommatophora_Achatinidae_Rumina_decollata/673b06eb-6f92-45e8-87d9-e9fcf96a2512.jpg,257,240,0,240,128,253,257,129,0.10528564453125,0.0924072265625,0.07843017578125,0.047088623046875,0.045196533203125,1,4,Decollate Snail,Flat-headed Snake,Bluntnose Minnow,California Cone,Decollate Snail,Blacknose Dace
val/05347_Animalia_Mollusca_Gastropoda_Stylommatophora_Helicidae_Cepaea_hortensis/61dd41b0-5cb6-4fe9-9f06-35ac1b77f6b3.jpg,258,61,0,61,258,44,35,331,0.102294921875,0.0704345703125,0.0665283203125,0.06353759765625,0.04888916015625,1,2,White-lipped Snail,White Slant-line,White-lipped Snail,Pearl Veneer,Elm Sawfly,Snow Squarestem
val/05347_Animalia_Mollusca_Gastropoda_Stylommatophora_Helicidae_Cepaea_hortensis/cb2954df-1da7-42fb-8676-9c541fa786db.jpg,258,135,0,135,258,83,269,35,0.1065673828125,0.09625244140625,0.06671142578125,0.04644775390625,0.04339599609375,1,2,White-lipped Snail,Yellow Perch,White-lipped Snail,Half-yellow Moth,Peppery Bolete,Elm Sawfly
val/05347_Animalia_Mollusca_Gastropoda_Stylommatophora_Helicidae_Cepaea_hortensis/a0c87493-0b96-4c69-b556-c41525643035.jpg,258,297,0,297,83,95,330,258,0.0814208984375,0.0728759765625,0.05322265625,0.048553466796875,0.044189453125,1,5,White-lipped Snail,giant white fawn lily,Half-yellow Moth,Barred Yellow,oxeye daisy,White-lipped Snail
val/05347_Animalia_Mollusca_Gastropoda_Stylommatophora_Helicidae_Cepaea_hortensis/447da3fc-5190-4738-ac66-0f4a14984717.jpg,258,35,0,35,258,373,104,374,0.38330078125,0.07427978515625,0.037078857421875,0.02984619140625,0.0207977294921875,1,2,White-lipped Snail,Elm Sawfly,White-lipped Snail,Stinging Serpent,Giant Peacock Moth,Streambank Stickleaf
val/05350_Animalia_Mollusca_Gastropoda_Stylommatophora_Helicidae_Helix_lucorum/ad535ffe-9ce7-4e8b-8e3b-f40e848d0e25.jpg,259,14,0,14,236,259,355,231,0.06500244140625,0.056915283203125,0.0469970703125,0.03814697265625,0.03302001953125,1,3,Turkish Snail,Woodland Dor Beetle,Italian Slow Worm,Turkish Snail,Spiny Hedgehog Cactus,Bank Vole
val/05350_Animalia_Mollusca_Gastropoda_Stylommatophora_Helicidae_Helix_lucorum/1080a4d4-8289-400b-ab02-72ccce5dcda5.jpg,259,250,0,250,252,6,259,143,0.046905517578125,0.037109375,0.0294189453125,0.02862548828125,0.0255126953125,1,4,Turkish Snail,Nuttall's Cockle,Common Whelk,Giant Desert Centipede,Turkish Snail,Northern Red-legged Frog
val/05350_Animalia_Mollusca_Gastropoda_Stylommatophora_Helicidae_Helix_lucorum/7a459bdf-dffa-4ee7-96ec-38a31c5a59a8.jpg,259,98,0,98,249,259,47,91,0.307373046875,0.1690673828125,0.12469482421875,0.04901123046875,0.030975341796875,1,3,Turkish Snail,Darker Moodna Moth,Beadlet anemone,Turkish Snail,Volupial Pyrausta Moth,Mourning Cloak
val/05387_Animalia_Mollusca_Polyplacophora_Chitonida_Tonicellidae_Tonicella_lineata/36fffe9d-603a-4444-a7c4-0463a37264b2.jpg,260,255,0,255,260,92,105,81,0.05865478515625,0.057281494140625,0.039306640625,0.03558349609375,0.0312042236328125,1,2,Lined Chiton,Hilton's Aeolid,Lined Chiton,Blomfild's Beauty,Pawpaw Sphinx Moth,Small Mossy Lithacodia
val/05387_Animalia_Mollusca_Polyplacophora_Chitonida_Tonicellidae_Tonicella_lineata/1889ca1c-8ea4-401a-be3d-3d34479598d9.jpg,260,272,0,272,260,225,220,230,0.10162353515625,0.0418701171875,0.0284423828125,0.0265045166015625,0.0238037109375,1,2,Lined Chiton,Hoof Fungus,Lined Chiton,Canada Lynx,Klipspringer,American Beaver
val/05387_Animalia_Mollusca_Polyplacophora_Chitonida_Tonicellidae_Tonicella_lineata/0644c962-4b74-477e-b40b-a16addd6aa64.jpg,260,252,0,252,260,251,263,133,0.07720947265625,0.07568359375,0.04034423828125,0.033721923828125,0.028778076171875,1,2,Lined Chiton,Common Whelk,Lined Chiton,Queen Conch,Smooth Rock Tripe,Snakeskin Wrasse
val/05387_Animalia_Mollusca_Polyplacophora_Chitonida_Tonicellidae_Tonicella_lineata/59a84ebf-11fa-45ba-ab7e-2988cc796592.jpg,260,59,0,59,47,260,388,365,0.093505859375,0.071533203125,0.056365966796875,0.027496337890625,0.0236053466796875,1,3,Lined Chiton,Black-dotted Ruddy Moth,Volupial Pyrausta Moth,Lined Chiton,black huckleberry,skeleton weed
val/05433_Fungi_Ascomycota_Lecanoromycetes_Peltigerales_Peltigeraceae_Peltigera_praetextata/46acf3d3-2370-4e04-9ead-48357d41c84a.jpg,261,278,0,278,261,333,387,276,0.30419921875,0.2017822265625,0.04803466796875,0.03472900390625,0.0321044921875,1,2,scaly pelt lichen,Flat-leaved Scalewort,scaly pelt lichen,Tauhinu,Prickly mingimingi,delicate fern moss
val/05433_Fungi_Ascomycota_Lecanoromycetes_Peltigerales_Peltigeraceae_Peltigera_praetextata/65135555-0333-43a1-af06-6130ee9ef62d.jpg,261,263,0,263,197,186,261,182,0.0906982421875,0.06890869140625,0.0640869140625,0.060089111328125,0.055023193359375,1,4,scaly pelt lichen,Smooth Rock Tripe,Tomtit,Boreal Chickadee,scaly pelt lichen,Common Grackle
val/05433_Fungi_Ascomycota_Lecanoromycetes_Peltigerales_Peltigeraceae_Peltigera_praetextata/448c09a5-44cc-49e8-b5c1-05667ccc89fa.jpg,261,351,0,351,447,405,261,375,0.212158203125,0.09674072265625,0.05029296875,0.033050537109375,0.031585693359375,1,4,scaly pelt lichen,Mountain Horopito,Wineberry,Coast silk tassel,scaly pelt lichen,Tree Tutu
val/05445_Fungi_Ascomycota_Lecanoromycetes_Umbilicariales_Umbilicariaceae_Umbilicaria_mammulata/ee46a4e0-dff1-493a-8d50-083e7eb52eea.jpg,263,376,0,376,413,263,256,314,0.55908203125,0.06939697265625,0.0389404296875,0.0218048095703125,0.0200042724609375,1,3,Smooth Rock Tripe,squirting cucumber,white sage,Smooth Rock Tripe,Varicose Wart Slug,Japanese aralia
val/05445_Fungi_Ascomycota_Lecanoromycetes_Umbilicariales_Umbilicariaceae_Umbilicaria_mammulata/effc82b2-1cbc-406d-9ae3-dcd65b5128e3.jpg,263,38,0,38,37,263,243,101,0.04931640625,0.043609619140625,0.0428466796875,0.04095458984375,0.039306640625,1,3,Smooth Rock Tripe,New York Carpenter Ant,Florida Carpenter Ant,Smooth Rock Tripe,Texas Coralsnake,Orange-tipped Oakworm Moth
val/05474_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Agaricaceae_Agaricus_xanthodermus/cf7396f5-63aa-4c70-84d3-b3e6dc0f7340.jpg,264,301,0,301,264,141,268,237,0.052398681640625,0.027313232421875,0.0272064208984375,0.0268707275390625,0.0241546630859375,1,2,Yellow Stainer,snow trillium,Yellow Stainer,Cachabi Robber Frog,Roridomyces austrororidus,Texas Alligator Lizard
val/05474_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Agaricaceae_Agaricus_xanthodermus/02603cef-36d6-44e5-8293-5e7b33cc4ec2.jpg,264,137,0,137,61,264,273,257,0.1767578125,0.050628662109375,0.049468994140625,0.04888916015625,0.0357666015625,1,3,Yellow Stainer,Freshwater Drum,White Slant-line,Yellow Stainer,Bear's Head Tooth,Decollate Snail
val/05474_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Agaricaceae_Agaricus_xanthodermus/cf60b599-b469-48bd-866d-7194bb7a32f1.jpg,264,265,0,265,271,264,270,273,0.62255859375,0.10736083984375,0.0743408203125,0.04510498046875,0.036956787109375,1,3,Yellow Stainer,green-spored parasol,stinkhorn,Yellow Stainer,Scaly Chanterelle,Bear's Head Tooth
val/05477_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Agaricaceae_Chlorophyllum_molybdites/9bd107be-7871-420e-8b4b-63186d562217.jpg,265,264,0,264,265,453,61,96,0.5087890625,0.29443359375,0.0595703125,0.058197021484375,0.01788330078125,1,2,green-spored parasol,Yellow Stainer,green-spored parasol,meadow anemone,White Slant-line,Florida White
val/05477_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Agaricaceae_Chlorophyllum_molybdites/b122c319-8f0b-4b49-8ef0-94cd4314e904.jpg,265,266,0,266,60,273,265,355,0.1939697265625,0.1171875,0.1126708984375,0.1033935546875,0.08404541015625,1,4,green-spored parasol,blusher,Alien Probole Moth,Bear's Head Tooth,green-spored parasol,Spiny Hedgehog Cactus
val/05477_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Agaricaceae_Chlorophyllum_molybdites/054eafdf-1c5d-43d9-9817-2fe4219c6c7f.jpg,265,266,0,266,265,60,264,355,0.411865234375,0.217041015625,0.05255126953125,0.0150909423828125,0.01406097412109375,1,2,green-spored parasol,blusher,green-spored parasol,Alien Probole Moth,Yellow Stainer,Spiny Hedgehog Cactus
val/05498_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Amanitaceae_Amanita_rubescens/947ea665-96cd-43f6-a5ea-6be88d45f3aa.jpg,266,271,0,271,266,264,265,272,0.308837890625,0.074951171875,0.0477294921875,0.0411376953125,0.03729248046875,1,2,blusher,stinkhorn,blusher,Yellow Stainer,green-spored parasol,Hoof Fungus
val/05498_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Amanitaceae_Amanita_rubescens/79d8fbef-02fa-428a-98e2-50192cf024b9.jpg,266,265,0,265,264,271,266,273,0.37548828125,0.300537109375,0.1063232421875,0.051422119140625,0.023590087890625,1,4,blusher,green-spored parasol,Yellow Stainer,stinkhorn,blusher,Bear's Head Tooth
val/05498_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Amanitaceae_Amanita_rubescens/74c28706-7afa-4174-b55b-a4776cefa03f.jpg,266,267,0,267,269,266,270,268,0.2235107421875,0.1832275390625,0.1727294921875,0.11737060546875,0.04119873046875,1,3,blusher,Lichen Agaric,Peppery Bolete,blusher,Scaly Chanterelle,Roridomyces austrororidus
val/05498_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Amanitaceae_Amanita_rubescens/77156892-fa28-4e02-9767-41050e8140da.jpg,266,271,0,271,264,265,266,273,0.2088623046875,0.177978515625,0.1551513671875,0.048919677734375,0.0455322265625,1,4,blusher,stinkhorn,Yellow Stainer,green-spored parasol,blusher,Bear's Head Tooth
val/05523_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Hygrophoraceae_Lichenomphalia_umbellifera/4e5ab61d-4cbb-4092-89fd-ea4b45b1d3cc.jpg,267,385,0,385,275,283,154,267,0.058502197265625,0.055816650390625,0.050140380859375,0.048492431640625,0.04180908203125,1,5,Lichen Agaric,Gaultheria antipoda,fan moss,Spiny Asparagus,Green-crowned Brilliant,Lichen Agaric
val/05541_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Mycenaceae_Roridomyces_austrororidus/fb8ef5b0-4ba9-42d8-9ab9-05c14e23ed5a.jpg,268,273,0,273,252,271,268,54,0.8251953125,0.0233306884765625,0.01654052734375,0.0160369873046875,0.00859832763671875,1,4,Roridomyces austrororidus,Bear's Head Tooth,Common Whelk,stinkhorn,Roridomyces austrororidus,Pantydia sparsa
val/05541_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Mycenaceae_Roridomyces_austrororidus/1b2c9cee-f29a-475e-aaa5-54e2c6d5c400.jpg,268,255,0,255,420,274,268,264,0.15771484375,0.07476806640625,0.053131103515625,0.046173095703125,0.044036865234375,1,4,Roridomyces austrororidus,Hilton's Aeolid,Beechdrops,ceramic parchment,Roridomyces austrororidus,Yellow Stainer
val/05541_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Mycenaceae_Roridomyces_austrororidus/e5b53381-00d8-492b-a666-9b2b54ef49a4.jpg,268,267,0,267,268,265,266,197,0.50341796875,0.1866455078125,0.0218963623046875,0.01290130615234375,0.00994873046875,1,2,Roridomyces austrororidus,Lichen Agaric,Roridomyces austrororidus,green-spored parasol,blusher,Tomtit
val/05541_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Mycenaceae_Roridomyces_austrororidus/7cc4e0ac-2044-4427-a8f3-a26723726139.jpg,268,267,0,267,268,141,269,62,0.546875,0.09283447265625,0.044036865234375,0.038116455078125,0.0213775634765625,1,2,Roridomyces austrororidus,Lichen Agaric,Roridomyces austrororidus,Cachabi Robber Frog,Peppery Bolete,Yellow Slant-line
val/05599_Fungi_Basidiomycota_Agaricomycetes_Boletales_Boletaceae_Chalciporus_piperatus/ec0a6741-6db0-4649-ba5d-34d6c9888bbd.jpg,269,266,0,266,259,269,236,289,0.22998046875,0.12115478515625,0.07928466796875,0.0618896484375,0.046722412109375,1,3,Peppery Bolete,blusher,Turkish Snail,Peppery Bolete,Italian Slow Worm,Spring Crocus
val/05599_Fungi_Basidiomycota_Agaricomycetes_Boletales_Boletaceae_Chalciporus_piperatus/0ce18e35-d5ea-43f8-8412-775e1e20374d.jpg,269,374,0,374,270,269,83,70,0.364013671875,0.245361328125,0.1114501953125,0.0953369140625,0.0192108154296875,1,3,Peppery Bolete,Streambank Stickleaf,Scaly Chanterelle,Peppery Bolete,Half-yellow Moth,European Skipper
val/05599_Fungi_Basidiomycota_Agaricomycetes_Boletales_Boletaceae_Chalciporus_piperatus/21168c01-2e5d-4acd-b9b4-568cfe681261.jpg,269,57,0,57,269,43,251,254,0.1832275390625,0.162353515625,0.0855712890625,0.03863525390625,0.03167724609375,1,2,Peppery Bolete,Feathered Thorn,Peppery Bolete,Garden Webworm Moth,Queen Conch,Lettered Olive
val/05599_Fungi_Basidiomycota_Agaricomycetes_Boletales_Boletaceae_Chalciporus_piperatus/ce91bcec-f02b-4378-96a0-8461776842db.jpg,269,270,0,270,269,266,267,36,0.7314453125,0.1929931640625,0.0248260498046875,0.00839996337890625,0.0040283203125,1,2,Peppery Bolete,Scaly Chanterelle,Peppery Bolete,blusher,Lichen Agaric,Spongy Oak Apple Gall Wasp
val/05599_Fungi_Basidiomycota_Agaricomycetes_Boletales_Boletaceae_Chalciporus_piperatus/854c2ae5-82ae-4182-bf5f-67badc4f3077.jpg,269,266,0,266,270,269,250,355,0.43115234375,0.16357421875,0.105224609375,0.04095458984375,0.024993896484375,1,3,Peppery Bolete,blusher,Scaly Chanterelle,Peppery Bolete,Nuttall's Cockle,Spiny Hedgehog Cactus
val/05633_Fungi_Basidiomycota_Agaricomycetes_Gomphales_Gomphaceae_Turbinellus_floccosus/666dd411-20ef-491d-9d65-dfa37ba1d158.jpg,270,266,0,266,270,269,250,251,0.402587890625,0.171142578125,0.07562255859375,0.07330322265625,0.0291595458984375,1,2,Scaly Chanterelle,blusher,Scaly Chanterelle,Peppery Bolete,Nuttall's Cockle,Queen Conch
val/05648_Fungi_Basidiomycota_Agaricomycetes_Phallales_Phallaceae_Phallus_impudicus/783bb607-5cdc-4417-b437-84a1349163e9.jpg,271,36,0,36,271,329,293,318,0.07012939453125,0.05926513671875,0.051177978515625,0.04962158203125,0.047698974609375,1,2,stinkhorn,Spongy Oak Apple Gall Wasp,stinkhorn,Old Plainsman,bird's-nest orchid,common yarrow
val/05648_Fungi_Basidiomycota_Agaricomycetes_Phallales_Phallaceae_Phallus_impudicus/c46e9e23-d3f8-452a-b422-6df9cc20cca9.jpg,271,268,0,268,271,228,215,273,0.2174072265625,0.07659912109375,0.062286376953125,0.04803466796875,0.047943115234375,1,2,stinkhorn,Roridomyces austrororidus,stinkhorn,Sunda Flying Lemur,Eastern Screech-Owl,Bear's Head Tooth
val/05676_Fungi_Basidiomycota_Agaricomycetes_Polyporales_Polyporaceae_Fomes_fomentarius/9e83145b-e963-4b59-a120-8eb0d2a390e3.jpg,272,266,0,266,355,270,390,272,0.06671142578125,0.05584716796875,0.038360595703125,0.0289459228515625,0.02435302734375,1,5,Hoof Fungus,blusher,Spiny Hedgehog Cactus,Scaly Chanterelle,Drummond's phlox,Hoof Fungus
val/05714_Fungi_Basidiomycota_Agaricomycetes_Russulales_Stereaceae_Xylobolus_frustulatus/926048e1-987e-4b46-b985-d513144d9ea5.jpg,274,149,0,149,139,274,152,211,0.5654296875,0.0833740234375,0.045135498046875,0.029266357421875,0.018463134765625,1,3,ceramic parchment,Mute Swan,Striped Eel Catfish,ceramic parchment,Common Merganser,Black-crowned Night Heron
val/05714_Fungi_Basidiomycota_Agaricomycetes_Russulales_Stereaceae_Xylobolus_frustulatus/869e0c81-25e4-400c-805a-ed76305a6149.jpg,274,80,0,80,274,92,93,420,0.0770263671875,0.0665283203125,0.048126220703125,0.0452880859375,0.024383544921875,1,2,ceramic parchment,Alfalfa Looper,ceramic parchment,Blomfild's Beauty,Dainty Swallowtail,Beechdrops
val/05734_Plantae_Bryophyta_Bryopsida_Bryales_Mniaceae_Rhizomnium_glabrescens/f7c3d2dd-6abc-4c23-a520-3fcbc8438a2f.jpg,275,387,0,387,275,297,330,392,0.04351806640625,0.038482666015625,0.031768798828125,0.029205322265625,0.026336669921875,1,2,fan moss,Prickly mingimingi,fan moss,giant white fawn lily,oxeye daisy,pygmy-flower rock-jasmine
val/05756_Plantae_Bryophyta_Bryopsida_Hypnales_Thuidiaceae_Thuidium_delicatulum/d23b7edd-2a85-4b4c-8e0e-54a50dc8557e.jpg,276,495,0,495,293,496,494,276,0.1424560546875,0.1104736328125,0.082763671875,0.08245849609375,0.07745361328125,1,5,delicate fern moss,Crown Fern,bird's-nest orchid,brittle bladderfern,Hen and Chicks Fern,delicate fern moss
val/05764_Plantae_Chlorophyta_Ulvophyceae_Bryopsidales_Codiaceae_Codium_fragile/e720fb1a-1e01-4834-b67a-2d010791238f.jpg,277,305,0,305,277,372,387,493,0.45703125,0.12347412109375,0.06817626953125,0.0211639404296875,0.01885986328125,1,2,Sponge Weed,common three-square,Sponge Weed,crucifixion thorn,Prickly mingimingi,tangle fern
val/05764_Plantae_Chlorophyta_Ulvophyceae_Bryopsidales_Codiaceae_Codium_fragile/25505aa9-cd06-4be9-ac5d-936527a6d0fa.jpg,277,347,0,347,498,277,359,307,0.54736328125,0.1400146484375,0.036956787109375,0.033782958984375,0.02923583984375,1,3,Sponge Weed,European Searocket,ladder fern,Sponge Weed,Sea Sandwort,Annual Meadow-grass
val/05764_Plantae_Chlorophyta_Ulvophyceae_Bryopsidales_Codiaceae_Codium_fragile/ed607e27-fe6e-40f3-8c24-38bcb03ea8d1.jpg,277,498,0,498,277,491,493,490,0.11767578125,0.095458984375,0.0789794921875,0.07806396484375,0.03717041015625,1,2,Sponge Weed,ladder fern,Sponge Weed,lodgepole pine,tangle fern,white fir
val/05769_Plantae_Marchantiophyta_Jungermanniopsida_Porellales_Radulaceae_Radula_complanata/c02bccf9-5581-4d8d-bae5-4b5ebdb257e6.jpg,278,276,0,276,496,495,278,311,0.2237548828125,0.1490478515625,0.07379150390625,0.0640869140625,0.0623779296875,1,4,Flat-leaved Scalewort,delicate fern moss,brittle bladderfern,Crown Fern,Flat-leaved Scalewort,princess pine
val/05769_Plantae_Marchantiophyta_Jungermanniopsida_Porellales_Radulaceae_Radula_complanata/18a1e7f6-4e01-48ff-8349-bd666332b6c0.jpg,278,276,0,276,278,496,359,498,0.35791015625,0.190185546875,0.065185546875,0.035858154296875,0.033050537109375,1,2,Flat-leaved Scalewort,delicate fern moss,Flat-leaved Scalewort,brittle bladderfern,Sea Sandwort,ladder fern
val/05769_Plantae_Marchantiophyta_Jungermanniopsida_Porellales_Radulaceae_Radula_complanata/2c37acc8-5da7-474b-bdb7-779d53a9d987.jpg,278,333,0,333,387,477,278,319,0.6279296875,0.02459716796875,0.0194549560546875,0.018310546875,0.0163116455078125,1,4,Flat-leaved Scalewort,Tauhinu,Prickly mingimingi,jade plant,Flat-leaved Scalewort,common burrobrush
val/05769_Plantae_Marchantiophyta_Jungermanniopsida_Porellales_Radulaceae_Radula_complanata/990d388f-c463-497a-9135-592367dbe668.jpg,278,276,0,276,349,497,352,278,0.6044921875,0.088134765625,0.0458984375,0.026458740234375,0.01192474365234375,1,5,Flat-leaved Scalewort,delicate fern moss,narrow-leaved bittercress,hay-scented fern,Mexican tea,Flat-leaved Scalewort
val/05769_Plantae_Marchantiophyta_Jungermanniopsida_Porellales_Radulaceae_Radula_complanata/c62cda2c-2670-47cd-a796-1af97302abc0.jpg,278,276,0,276,496,278,318,494,0.21728515625,0.10906982421875,0.0716552734375,0.0233612060546875,0.0224151611328125,1,3,Flat-leaved Scalewort,delicate fern moss,brittle bladderfern,Flat-leaved Scalewort,common yarrow,Hen and Chicks Fern
val/05769_Plantae_Marchantiophyta_Jungermanniopsida_Porellales_Radulaceae_Radula_complanata/94045afb-a002-4b42-b234-0572121cb325.jpg,278,311,0,311,278,496,498,283,0.104736328125,0.0677490234375,0.06414794921875,0.04290771484375,0.041748046875,1,2,Flat-leaved Scalewort,princess pine,Flat-leaved Scalewort,brittle bladderfern,ladder fern,Spiny Asparagus
val/05783_Plantae_Tracheophyta_Gnetopsida_Ephedrales_Ephedraceae_Ephedra_trifurca/0a071e36-7f28-4a11-a125-51ef7be3a88c.jpg,279,372,0,372,383,279,288,474,0.2353515625,0.1630859375,0.132568359375,0.08831787109375,0.080078125,1,3,longleaf ephedra,crucifixion thorn,Inaka,longleaf ephedra,Mountain flax,elephant tree
